namespace,pod,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830300.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830301.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830302.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830303.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830304.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830305.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830306.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830307.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830308.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830309.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830310.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830311.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830312.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830313.38,0.0019468794581918001
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830314.38,0.0010786166139503807
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830315.38,0.0008188497794239972
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830316.38,0.0008008728358581576
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830317.38,0.000782895892292318
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830318.38,0.0007649189487264783
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830319.38,0.0007469420051606386
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830320.38,0.0007289650615947989
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830321.38,0.0007109881180289593
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830322.38,0.0006930111744631195
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830323.38,0.0006750342308972798
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830324.38,0.0006570572873314402
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830326.38,0.0010946360359391078
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830327.38,0.0010946360359391078
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830328.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830329.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830330.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830331.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830332.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830333.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830334.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830335.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830336.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830337.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830338.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830339.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830340.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830341.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830342.38,0.002216957539538453
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830343.38,0.0020032222683595423
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830344.38,0.0020032222683595423
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830345.38,0.0020032222683595423
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830346.38,0.0020032222683595423
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830347.38,0.0020032222683595423
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830348.38,0.0020032222683595423
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830349.38,0.0009085862324204344
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830350.38,0.0009085862324204344
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830351.38,0.0009085862324204344
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830352.38,0.00022964681151542478
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830353.38,0.00023665689443840666
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830354.38,0.00024366697736138848
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830355.38,0.0011021856587809216
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830356.38,0.0011091957417039033
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830357.38,0.0011162058246268853
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830358.38,0.0011232159075498672
