timestamp,value
1716830235.38,9.358963227128761
1716830236.38,8.402599387934714
1716830237.38,6.276086365202568
1716830238.38,9.583429845717015
1716830239.38,9.641592878216995
1716830240.38,9.6953971603064
1716830241.38,9.749043557122896
1716830242.38,9.80211388359284
1716830243.38,9.8558113207095
1716830244.38,9.324887402736346
1716830245.38,9.325528387867264
1716830246.38,9.904256210011065
1716830247.38,9.851595026734971
1716830248.38,9.792128212034056
1716830249.38,9.738530573929067
1716830250.38,9.682498731908415
1716830251.38,9.620241765452217
1716830252.38,9.544157741142152
1716830253.38,9.489990932981376
1716830254.38,9.388997368207106
1716830255.38,9.330633410743433
1716830256.38,9.268911553519038
1716830257.38,9.21361414416742
1716830258.38,9.11823839164756
1716830259.38,7.241738116374146
1716830260.38,8.858096151029509
1716830261.38,8.747328269653236
1716830262.38,10.208865579394125
1716830263.38,10.22775189102238
1716830264.38,10.259237231137268
1716830265.38,6.398644376218358
1716830266.38,6.464153504277343
1716830267.38,6.5286573305962285
1716830268.38,9.810794593493943
1716830269.38,9.860524233895083
1716830270.38,9.890407072688117
1716830271.38,9.907178923722586
1716830272.38,9.930738791967933
1716830273.38,9.970818361281191
1716830274.38,9.985855483736083
1716830275.38,9.956518377036112
1716830276.38,9.927411247103638
1716830277.38,9.902743584607695
1716830278.38,9.872447764835814
1716830279.38,9.842394684666274
1716830280.38,9.812567898525568
1716830281.38,9.748849766286833
1716830282.38,9.714313766947567
1716830283.38,9.649022378436166
1716830284.38,9.613639439603222
1716830285.38,6.349249971225459
1716830286.38,6.3004317175260445
1716830287.38,6.271424383091085
1716830288.38,4.5491868611782555
1716830289.38,4.508783109541512
1716830290.38,4.441653573580615
1716830291.38,4.412282292093427
1716830292.38,5.38803221979169
1716830293.38,5.413893122020255
1716830294.38,10.351882560615968
1716830295.38,10.339107923893806
1716830296.38,10.353837715339154
1716830297.38,10.382622986133866
1716830298.38,10.302185503347681
1716830299.38,10.3193724167195
1716830300.38,10.339321787494113
1716830301.38,10.339561425467656
