timestamp,value
1716044945,8.202488902219615
1716044946,8.202488902219615
1716044947,8.202488902219615
1716044948,8.202488902219615
1716044949,8.202488902219613
1716044950,8.202488902219613
1716044951,8.029155568886377
1716044952,8.029155568886377
1716044953,8.029155568886377
1716044954,8.029155568886377
1716044955,8.029155568886377
1716044956,8.029155568886377
1716044957,7.804132759885156
1716044958,7.804132759885156
1716044959,7.804132759885156
1716044960,7.804132759885156
1716044961,7.804132759885156
1716044962,7.804132759885156
1716044963,8.371799426551298
1716044964,8.371799426551298
1716044965,8.339799426550602
1716044966,8.339799426550602
1716044967,8.339799426550602
1716044968,8.339799426550602
1716044969,8.339799426550602
1716044970,7.797466093218586
1716044971,7.797466093218586
1716044972,7.797466093218586
1716044973,7.797466093218586
1716044974,7.797466093218586
1716044975,7.546466093218139
1716044976,7.546466093218139
1716044977,7.546466093218139
1716044978,7.546466093218139
1716044979,7.546466093218139
1716044980,7.546466093218139
1716044981,7.461799426550716
1716044982,7.461799426550716
1716044983,7.461799426550716
1716044984,7.461799426550716
1716044985,7.461799426550716
1716044986,7.461799426550716
1716044987,7.437333333332694
1716044988,7.437333333332694
1716044989,7.437333333332694
1716044990,7.437333333332694
1716044991,7.437333333332694
1716044992,7.437333333332694
1716044993,7.735333333333255
1716044994,7.735333333333255
1716044995,7.651000000000931
1716044996,7.651000000000931
1716044997,7.651000000000931
1716044998,7.651000000000931
1716044999,7.651000000000931
1716045000,7.928333333334011
1716045001,7.928333333334011
1716045002,7.928333333334011
1716045003,7.928333333334011
1716045004,7.928333333334011
1716045005,8.038999999999941
1716045006,8.038999999999941
1716045007,8.038999999999941
1716045008,8.038999999999941
1716045009,8.038999999999941
1716045010,8.038999999999941
1716045011,8.090666666667675
1716045012,8.090666666667675
1716045013,8.090666666667675
1716045014,8.090666666667675
1716045015,8.090666666667675
1716045016,8.090666666667675
1716045017,8.170000000000678
1716045018,8.170000000000678
1716045019,8.170000000000678
1716045020,8.170000000000678
1716045021,8.170000000000678
1716045022,8.170000000000678
1716045023,7.89733333333376
1716045024,7.89733333333376
1716045025,7.845666666666027
1716045026,7.845666666666027
1716045027,7.845666666666027
1716045028,7.845666666666027
1716045029,7.845666666666027
1716045030,7.400999999998992
1716045031,7.400999999998992
1716045032,7.400999999998992
1716045033,7.400999999998992
1716045034,7.400999999998992
1716045035,7.1269999999999225
1716045036,7.1269999999999225
1716045037,7.1269999999999225
1716045038,7.1269999999999225
1716045039,7.1269999999999225
1716045040,7.1269999999999225
1716045041,7.127333333332596
1716045042,7.127333333332596
1716045043,7.127333333332596
1716045044,7.127333333332596
1716045045,7.127333333332596
1716045046,7.127333333332596
1716045047,7.1649999999984475
1716045048,7.1649999999984475
1716045049,7.1649999999984475
1716045050,7.1649999999984475
1716045051,7.1649999999984475
1716045052,7.1649999999984475
1716045053,7.096666666665503
1716045054,7.096666666665503
1716045055,7.127666666666239
1716045056,7.127666666666239
1716045057,7.127666666666239
1716045058,7.127666666666239
1716045059,7.127666666666239
1716045060,7.189666666665775
1716045061,7.189666666665775
1716045062,7.189666666665775
1716045063,7.189666666665775
1716045064,7.189666666665775
1716045065,7.323999999998583
1716045066,7.323999999998583
1716045067,7.323999999998583
1716045068,7.323999999998583
1716045069,7.323999999998583
1716045070,7.323999999998583
1716045071,7.291333333332053
1716045072,7.291333333332053
1716045073,7.291333333332053
1716045074,7.2913333333320525
1716045075,7.2913333333320525
1716045076,7.2913333333320525
1716045077,7.473333333333721
1716045078,7.473333333333721
1716045079,7.473333333333721
1716045080,7.473333333333721
1716045081,7.473333333333721
1716045082,7.473333333333721
1716045083,7.404000000000329
1716045084,7.404000000000329
1716045085,7.525333333333644
1716045086,7.525333333333644
1716045087,7.525333333333644
1716045088,7.525333333333644
1716045089,7.525333333333644
1716045090,7.6186666666675595
1716045091,7.6186666666675595
1716045092,7.6186666666675595
1716045093,7.6186666666675595
1716045094,7.6186666666675595
1716045095,7.671333333335255
1716045096,7.671333333335255
1716045097,7.671333333335255
1716045098,7.671333333335255
1716045099,7.671333333335254
1716045100,7.671333333335254
1716045101,7.393000000001727
1716045102,7.393000000001727
1716045103,7.393000000001727
1716045104,7.393000000001727
1716045105,7.393000000001727
1716045106,7.393000000001727
1716045107,7.074666666667811
1716045108,7.074666666667811
1716045109,7.074666666667811
1716045110,7.074666666667811
1716045111,7.074666666667811
1716045112,7.074666666667811
1716045113,7.377333333333567
1716045114,7.377333333333567
1716045115,7.312666666666823
1716045116,7.312666666666823
1716045117,7.312666666666823
1716045118,7.312666666666823
1716045119,7.312666666666823
1716045120,7.424666666667328
1716045121,7.424666666667328
1716045122,7.424666666667328
1716045123,7.424666666667328
1716045124,7.424666666667328
1716045125,7.230999999999769
1716045126,7.230999999999769
1716045127,7.230999999999769
1716045128,7.230999999999769
1716045129,7.230999999999769
1716045130,7.230999999999769
1716045131,7.586000000000545
1716045132,7.586000000000545
1716045133,7.586000000000545
1716045134,7.586000000000545
1716045135,7.586000000000545
1716045136,7.586000000000545
1716045137,7.748000000000079
1716045138,7.748000000000079
1716045139,7.748000000000079
1716045140,7.748000000000079
1716045141,7.748000000000079
1716045142,7.748000000000079
1716045143,7.534000000001107
1716045144,7.534000000001107
1716045145,7.3363333333337035
1716045146,7.3363333333337035
1716045147,7.3363333333337035
1716045148,7.3363333333337035
1716045149,7.3363333333337035
1716045150,7.246333333332831
1716045151,7.246333333332831
1716045152,7.246333333332831
1716045153,7.246333333332831
1716045154,7.246333333332831
1716045155,7.168666666665135
1716045156,7.168666666665135
1716045157,7.168666666665135
1716045158,7.168666666665135
1716045159,7.168666666665135
1716045160,7.168666666665135
1716045161,7.141999999997885
1716045162,7.141999999997885
1716045163,7.141999999997885
1716045164,7.141999999997885
1716045165,7.141999999997885
1716045166,7.141999999997885
1716045167,7.258333333331877
1716045168,7.258333333331877
1716045169,7.258333333331877
1716045170,7.258333333331877
1716045171,7.258333333331877
1716045172,7.258333333331877
1716045173,7.103666666664744
1716045174,7.103666666664744
1716045175,7.301333333332635
1716045176,7.301333333332635
1716045177,7.301333333332635
1716045178,7.301333333332635
1716045179,7.301333333332635
1716045180,7.45400000000033
1716045181,7.45400000000033
1716045182,7.45400000000033
1716045183,7.45400000000033
1716045184,7.45400000000033
1716045185,7.504000000001784
1716045186,7.504000000001784
1716045187,7.504000000001784
1716045188,7.504000000001784
1716045189,7.504000000001784
1716045190,7.504000000001784
1716045191,7.529333333334943
1716045192,7.529333333334943
1716045193,7.529333333334943
1716045194,7.529333333334942
1716045195,7.529333333334942
1716045196,7.529333333334942
1716045197,7.539666666667713
1716045198,7.539666666667713
1716045199,7.539666666667713
1716045200,7.539666666667713
1716045201,7.539666666667713
1716045202,7.539666666667713
