instance,timestamp,value
10.100.252.186:9100,1716044945,3.9713333333335576
10.100.252.186:9100,1716044946,3.9713333333335576
10.100.252.186:9100,1716044947,3.9713333333335576
10.100.252.186:9100,1716044948,3.9713333333335576
10.100.252.186:9100,1716044949,3.9713333333335568
10.100.252.186:9100,1716044950,3.9713333333335568
10.100.252.186:9100,1716044951,3.9713333333335568
10.100.252.186:9100,1716044952,3.9713333333335568
10.100.252.186:9100,1716044953,3.9713333333335568
10.100.252.186:9100,1716044954,3.9713333333335568
10.100.252.186:9100,1716044955,3.9713333333335568
10.100.252.186:9100,1716044956,3.9713333333335568
10.100.252.186:9100,1716044957,3.9713333333335568
10.100.252.186:9100,1716044958,3.9713333333335568
10.100.252.186:9100,1716044959,3.9713333333335568
10.100.252.186:9100,1716044960,3.9713333333335568
10.100.252.186:9100,1716044961,3.9713333333335568
10.100.252.186:9100,1716044962,3.9713333333335568
10.100.252.186:9100,1716044963,3.9713333333335568
10.100.252.186:9100,1716044964,3.9713333333335568
10.100.252.186:9100,1716044965,3.9706666666661836
10.100.252.186:9100,1716044966,3.9706666666661836
10.100.252.186:9100,1716044967,3.9706666666661836
10.100.252.186:9100,1716044968,3.9706666666661836
10.100.252.186:9100,1716044969,3.9706666666661836
10.100.252.186:9100,1716044970,3.9706666666661836
10.100.252.186:9100,1716044971,3.9706666666661836
10.100.252.186:9100,1716044972,3.9706666666661836
10.100.252.186:9100,1716044973,3.9706666666661836
10.100.252.186:9100,1716044974,3.9706666666661836
10.100.252.186:9100,1716044975,3.9706666666661836
10.100.252.186:9100,1716044976,3.9706666666661836
10.100.252.186:9100,1716044977,3.9706666666661836
10.100.252.186:9100,1716044978,3.9706666666661836
10.100.252.186:9100,1716044979,3.9706666666661827
10.100.252.186:9100,1716044980,3.9706666666661827
10.100.252.186:9100,1716044981,3.9706666666661827
10.100.252.186:9100,1716044982,3.9706666666661827
10.100.252.186:9100,1716044983,3.9706666666661827
10.100.252.186:9100,1716044984,3.9706666666661827
10.100.252.186:9100,1716044985,3.9706666666661827
10.100.252.186:9100,1716044986,3.9706666666661827
10.100.252.186:9100,1716044987,3.9706666666661827
10.100.252.186:9100,1716044988,3.9706666666661827
10.100.252.186:9100,1716044989,3.9706666666661827
10.100.252.186:9100,1716044990,3.9706666666661827
10.100.252.186:9100,1716044991,3.9706666666661827
10.100.252.186:9100,1716044992,3.9706666666661827
10.100.252.186:9100,1716044993,3.9706666666661827
10.100.252.186:9100,1716044994,3.9706666666661827
10.100.252.186:9100,1716044995,3.977000000000496
10.100.252.186:9100,1716044996,3.977000000000496
10.100.252.186:9100,1716044997,3.977000000000496
10.100.252.186:9100,1716044998,3.977000000000496
10.100.252.186:9100,1716044999,3.977000000000496
10.100.252.186:9100,1716045000,3.977000000000496
10.100.252.186:9100,1716045001,3.977000000000496
10.100.252.186:9100,1716045002,3.977000000000496
10.100.252.186:9100,1716045003,3.977000000000496
10.100.252.186:9100,1716045004,3.977000000000496
10.100.252.186:9100,1716045005,3.977000000000496
10.100.252.186:9100,1716045006,3.977000000000496
10.100.252.186:9100,1716045007,3.977000000000496
10.100.252.186:9100,1716045008,3.977000000000496
10.100.252.186:9100,1716045009,3.9770000000004955
10.100.252.186:9100,1716045010,3.9770000000004955
10.100.252.186:9100,1716045011,3.9770000000004955
10.100.252.186:9100,1716045012,3.9770000000004955
10.100.252.186:9100,1716045013,3.9770000000004955
10.100.252.186:9100,1716045014,3.9770000000004955
10.100.252.186:9100,1716045015,3.9770000000004955
10.100.252.186:9100,1716045016,3.9770000000004955
10.100.252.186:9100,1716045017,3.9770000000004955
10.100.252.186:9100,1716045018,3.9770000000004955
10.100.252.186:9100,1716045019,3.9770000000004955
10.100.252.186:9100,1716045020,3.9770000000004955
10.100.252.186:9100,1716045021,3.9770000000004955
10.100.252.186:9100,1716045022,3.9770000000004955
10.100.252.186:9100,1716045023,3.9770000000004955
10.100.252.186:9100,1716045024,3.9770000000004955
10.100.252.186:9100,1716045025,3.9673333333328116
10.100.252.186:9100,1716045026,3.9673333333328116
10.100.252.186:9100,1716045027,3.9673333333328116
10.100.252.186:9100,1716045028,3.9673333333328116
10.100.252.186:9100,1716045029,3.9673333333328116
10.100.252.186:9100,1716045030,3.9673333333328116
10.100.252.186:9100,1716045031,3.9673333333328116
