timestamp,value
1716044945,23.92620222622151
1716044946,23.92620222622151
1716044947,23.92620222622151
1716044948,23.92620222622151
1716044949,23.92620222622151
1716044950,23.92620222622151
1716044951,23.9262022262216
1716044952,23.9262022262216
1716044953,23.9262022262216
1716044954,23.9262022262216
1716044955,23.9262022262216
1716044956,23.9262022262216
1716044957,23.933799293191843
1716044958,23.933799293191843
1716044959,23.933799293191843
1716044960,23.933799293191843
1716044961,23.933799293191843
1716044962,23.933799293191843
1716044963,23.92946595985798
1716044964,23.92946595985798
1716044965,23.928799293190608
1716044966,23.928799293190608
1716044967,23.928799293190608
1716044968,23.928799293190608
1716044969,23.928799293190608
1716044970,23.933132626525243
1716044971,23.933132626525243
1716044972,23.933132626525243
1716044973,23.933132626525243
1716044974,23.933132626525243
1716044975,23.936132626524785
1716044976,23.936132626524785
1716044977,23.936132626524785
1716044978,23.936132626524785
1716044979,23.936132626524785
1716044980,23.936132626524785
1716044981,23.930465959857376
1716044982,23.930465959857376
1716044983,23.930465959857376
1716044984,23.930465959857376
1716044985,23.930465959857376
1716044986,23.930465959857376
1716044987,23.92666666666602
1716044988,23.92666666666602
1716044989,23.92666666666602
1716044990,23.92666666666602
1716044991,23.92666666666602
1716044992,23.92666666666602
1716044993,23.925666666666565
1716044994,23.925666666666565
1716044995,23.93200000000088
1716044996,23.93200000000088
1716044997,23.93200000000088
1716044998,23.93200000000088
1716044999,23.93200000000088
1716045000,23.928333333333978
1716045001,23.928333333333978
1716045002,23.928333333333978
1716045003,23.928333333333978
1716045004,23.928333333333978
1716045005,23.927333333333266
1716045006,23.927333333333266
1716045007,23.927333333333266
1716045008,23.927333333333266
1716045009,23.927333333333266
1716045010,23.927333333333266
1716045011,23.928666666667663
1716045012,23.928666666667663
1716045013,23.928666666667663
1716045014,23.928666666667656
1716045015,23.928666666667656
1716045016,23.928666666667656
1716045017,23.92766666666732
1716045018,23.92766666666732
1716045019,23.92766666666732
1716045020,23.92766666666732
1716045021,23.92766666666732
1716045022,23.92766666666732
1716045023,23.92300000000041
1716045024,23.92300000000041
1716045025,23.91333333333273
1716045026,23.91333333333273
1716045027,23.91333333333273
1716045028,23.91333333333273
1716045029,23.91333333333273
1716045030,23.89933333333235
1716045031,23.89933333333235
1716045032,23.89933333333235
1716045033,23.89933333333235
1716045034,23.89933333333235
1716045035,23.893666666666594
1716045036,23.893666666666594
1716045037,23.893666666666594
1716045038,23.893666666666594
1716045039,23.893666666666594
1716045040,23.893666666666594
1716045041,23.8963333333326
1716045042,23.8963333333326
1716045043,23.8963333333326
1716045044,23.8963333333326
1716045045,23.8963333333326
1716045046,23.8963333333326
1716045047,23.898999999998445
1716045048,23.898999999998445
1716045049,23.898999999998445
1716045050,23.898999999998445
1716045051,23.898999999998445
1716045052,23.898999999998445
1716045053,23.90433333333218
1716045054,23.90433333333218
1716045055,23.91066666666622
1716045056,23.91066666666622
1716045057,23.91066666666622
1716045058,23.91066666666622
1716045059,23.91066666666622
1716045060,23.918333333332424
1716045061,23.918333333332424
1716045062,23.918333333332424
1716045063,23.918333333332424
1716045064,23.918333333332424
1716045065,23.918666666665235
1716045066,23.918666666665235
1716045067,23.918666666665235
1716045068,23.918666666665235
1716045069,23.918666666665235
1716045070,23.918666666665235
1716045071,23.916999999998687
1716045072,23.916999999998687
1716045073,23.916999999998687
1716045074,23.916999999998687
1716045075,23.916999999998687
