container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933635.824,107.36350468532916
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933636.824,107.36350468532916
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933637.824,107.36350468532916
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933641.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933642.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933643.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933644.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933645.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933646.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933647.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933648.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933649.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933650.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933651.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933652.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933653.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933654.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933655.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933656.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933657.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933658.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933659.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933660.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933661.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933662.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933663.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933664.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933665.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933666.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933667.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933668.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933669.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933670.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933671.824,23167.05360191192
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933672.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933673.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933674.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933675.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933676.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933677.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933678.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933679.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933680.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933681.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933682.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933683.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933684.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933685.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933686.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933687.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933688.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933689.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933690.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933691.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933692.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933693.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933694.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933695.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933696.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933697.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933698.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933699.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933700.824,121.40910732460028
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933709.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933710.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933711.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933712.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933713.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933714.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933715.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933716.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933717.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933718.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933719.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933720.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933721.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933722.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933723.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933724.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933725.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933726.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933727.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933728.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933729.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933730.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933731.824,18241.295133859112
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933739.824,97.5658619653411
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933740.824,97.5658619653411
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933741.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933742.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933743.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933744.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933745.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933746.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933747.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933748.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933749.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933750.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933751.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933752.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933753.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933754.824,97.56586196534107
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933755.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933756.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933757.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933758.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933759.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933760.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933761.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933762.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933763.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933764.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933765.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933766.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933767.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933768.824,14775.020588617743
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933769.824,27072.242308919493
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933770.824,27770.9258964779
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933771.824,28469.609484036308
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933772.824,29168.293071594722
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933773.824,22627.566666666666
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933774.824,22627.566666666666
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933775.824,22627.566666666666
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933776.824,22627.566666666666
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933777.824,22627.566666666666
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933778.824,22627.566666666666
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933779.824,22627.566666666666
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933780.824,22627.566666666666
POD,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,kube-prometheus-stack,1715933781.824,29092.136560550858
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933481.824,2088.511850028179
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933482.824,2088.511850028179
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933493.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933494.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933495.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933496.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933497.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933498.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933499.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933500.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933501.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933502.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933503.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933504.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933505.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933506.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933507.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933508.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933509.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933510.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933511.824,1261.6719200409495
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933512.824,1310.2229276386984
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933513.824,1310.2229276386984
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933514.824,1310.2229276386984
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933515.824,1310.2229276386984
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933516.824,758.1027830832197
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933517.824,781.5789085948159
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933518.824,805.0550341064119
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933519.824,828.5311596180082
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933520.824,852.0072851296044
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933521.824,875.4834106412005
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933522.824,898.9595361527967
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933523.824,922.4356616643928
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933524.824,945.9117871759889
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933525.824,969.3879126875852
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933526.824,992.8640381991814
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933527.824,1016.3401637107777
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933528.824,1039.8162892223738
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933529.824,1063.29241473397
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933530.824,1086.7685402455663
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933531.824,1110.2446657571622
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933532.824,860.4
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933533.824,1111.770613915416
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933534.824,1088.2944884038202
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933535.824,1064.8183628922238
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933536.824,1041.3422373806277
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933537.824,1017.8661118690314
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933538.824,994.3899863574353
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933539.824,970.913860845839
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933540.824,947.437735334243
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933541.824,923.9616098226467
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933542.824,900.4854843110505
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933543.824,877.0093587994542
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933544.824,853.5332332878583
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933545.824,830.0571077762621
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933546.824,806.5809822646659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933547.824,1359.9013508211424
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933548.824,1359.9013508211424
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933549.824,1359.9013508211424
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933550.824,1359.9013508211424
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933551.824,1359.9013508211424
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933552.824,1359.9013508211424
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933553.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933554.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933555.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933556.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933557.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933558.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933559.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933560.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933561.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933562.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933563.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933564.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933565.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933566.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933567.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933568.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933569.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933570.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933571.824,1334.5644638899937
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933578.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933579.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933580.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933581.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933582.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933583.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933584.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933585.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933586.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933587.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933588.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933589.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933590.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933591.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933592.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933593.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933594.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933595.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933596.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933597.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933598.824,1281.8511381821745
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933599.824,1281.8511381821745
