timestamp,value
1715932603.599,1024839771.0222222
1715932604.599,1024839771.0222222
1715932605.599,1024839771.0222222
1715932606.599,1024839771.0222222
1715932607.599,1024185867.3777778
1715932608.599,1023500515.5555556
1715932609.599,1023500879.6444445
1715932610.599,1023500879.6444445
1715932611.599,1023500879.6444445
1715932612.599,1023500879.6444445
1715932613.599,1023500879.6444445
1715932614.599,1023500879.6444445
1715932615.599,1023500879.6444445
1715932616.599,1023500879.6444445
1715932617.599,1023500879.6444445
1715932618.599,1023500879.6444445
1715932619.599,1023500879.6444445
1715932620.599,1023558860.8000001
1715932621.599,1023558860.8000001
1715932622.599,1023558860.8000001
1715932623.599,1023558860.8000001
1715932624.599,1023558860.8000001
1715932625.599,1023558860.8000001
1715932626.599,1023558860.8000001
1715932627.599,1023558860.8000001
1715932628.599,1023558860.8000001
1715932629.599,1023558860.8000001
1715932630.599,1022130403.5555556
1715932631.599,1022130403.5555556
1715932632.599,1022130403.5555556
1715932633.599,1022130403.5555556
1715932634.599,1022130403.5555556
1715932635.599,1022130403.5555556
1715932636.599,1022130403.5555556
1715932637.599,1022130403.5555556
1715932638.599,1019317452.8000001
1715932639.599,1019317452.8000001
1715932640.599,1019317452.8000001
1715932641.599,1016724436.5575758
1715932642.599,1016724436.5575758
1715932643.599,1015162259.3939394
1715932644.599,1015162259.3939394
1715932645.599,1015162259.3939394
1715932646.599,1015220149.5272727
1715932647.599,1015220149.5272727
1715932648.599,1015220149.5272727
1715932649.599,1015220149.5272727
1715932650.599,1015220149.5272727
1715932651.599,1015220149.5272727
1715932652.599,1015220149.5272727
1715932653.599,1015220149.5272727
1715932654.599,1015235788.8
1715932655.599,1015235788.8
1715932656.599,1015235788.8
1715932657.599,1015235788.8
1715932658.599,1015235788.8
1715932659.599,1012985334.690909
1715932660.599,1011077873.0020201
1715932661.599,1011077873.0020201
1715932662.599,1011077873.0020201
1715932663.599,1011077873.0020201
1715932664.599,1011077873.0020201
1715932665.599,1009122554.3111111
1715932666.599,1009122554.3111111
1715932667.599,1009122554.3111111
1715932668.599,1006847180.8
1715932669.599,1006847180.8
1715932670.599,1006847180.8
1715932671.599,1006847180.8
1715932672.599,1006887321.5999999
1715932673.599,1006887321.5999999
1715932674.599,1006887321.5999999
1715932675.599,1006928281.5999999
1715932676.599,1006928281.5999999
1715932677.599,1006928281.5999999
1715932678.599,1006928281.5999999
1715932679.599,1006928281.5999999
1715932680.599,1006928281.5999999
1715932681.599,1006928281.5999999
1715932682.599,1006928281.5999999
1715932683.599,1006928281.5999999
1715932684.599,1006928281.5999999
1715932685.599,1006928281.5999999
1715932686.599,1006928281.5999999
1715932687.599,1006928281.5999999
1715932688.599,1006928281.5999999
1715932689.599,1006928281.5999999
1715932690.599,1005059798.1090908
1715932691.599,1005059798.1090908
1715932692.599,1005059798.1090908
1715932693.599,1002683936.0646465
1715932694.599,1002683936.0646465
1715932695.599,1002683936.0646465
1715932696.599,1002683936.0646465
1715932697.599,1002683936.0646465
1715932698.599,1002683936.0646465
1715932699.599,1002683936.0646465
1715932700.599,1002683936.0646465
1715932701.599,1002683936.0646465
1715932702.599,1000364851.1999999
1715932703.599,1000364851.1999999
1715932704.599,998514348.7353536
1715932705.599,998514348.7353536
1715932706.599,998514348.7353536
1715932707.599,998514348.7353536
1715932708.599,998514348.7353536
1715932709.599,998514348.7353536
1715932710.599,998514348.7353536
1715932711.599,998524700.4444444
1715932712.599,998524700.4444444
1715932713.599,998524700.4444444
1715932714.599,998515916.8
1715932715.599,998515916.8
1715932716.599,998515916.8
1715932717.599,998515916.8
1715932718.599,998515916.8
1715932719.599,998515916.8
1715932720.599,994330623.9999999
1715932721.599,994330623.9999999
1715932722.599,994330623.9999999
1715932723.599,992841430.1090908
1715932724.599,992841430.1090908
1715932725.599,990145331.1999998
1715932726.599,990145331.1999998
1715932727.599,990145331.1999998
1715932728.599,990145331.1999998
1715932729.599,990145331.1999998
1715932730.599,990145331.1999998
1715932731.599,990145331.1999998
1715932732.599,990145331.1999998
1715932733.599,990145331.1999998
1715932734.599,990175049.9555554
1715932735.599,990181826.9737374
1715932736.599,990181826.9737374
1715932737.599,990181826.9737374
1715932738.599,990181826.9737374
1715932739.599,990181826.9737374
1715932740.599,990181826.9737374
1715932741.599,990181826.9737374
1715932742.599,990181826.9737374
1715932743.599,990181826.9737374
1715932744.599,990227660.8
1715932745.599,990227660.8
1715932746.599,990227660.8
1715932747.599,990227660.8
1715932748.599,990227660.8
1715932749.599,990227660.8
1715932750.599,990227660.8
1715932751.599,990227660.8
1715932752.599,990227660.8
1715932753.599,990227660.8
1715932754.599,989927332.9777778
1715932755.599,988728934.4000001
1715932756.599,987621711.1272727
1715932757.599,987621711.1272727
1715932758.599,987621711.1272727
1715932759.599,987281408
1715932760.599,987281408
1715932761.599,987305611.6363636
1715932762.599,987305611.6363636
1715932763.599,987305611.6363636
1715932764.599,987305611.6363636
1715932765.599,987305611.6363636
1715932766.599,987332645.2363636
1715932767.599,987359232
1715932768.599,987359232
1715932769.599,987359232
1715932770.599,987359232
1715932771.599,987359232
1715932772.599,987359232
1715932773.599,987359232
1715932774.599,987359232
1715932775.599,987359232
1715932776.599,987359232
1715932777.599,987359232
1715932778.599,987359232
1715932779.599,987359232
1715932780.599,987359232
1715932781.599,987359232
1715932782.599,987359232
1715932783.599,986921961.2444444
1715932784.599,985452361.9555556
1715932785.599,985452361.9555556
1715932786.599,985452361.9555556
1715932787.599,985452361.9555556
1715932788.599,985452361.9555556
1715932789.599,984410931.2
1715932790.599,984410931.2
1715932791.599,984410931.2
1715932792.599,984410931.2
1715932793.599,984410931.2
1715932794.599,984441241.6
1715932795.599,984441241.6
1715932796.599,984441241.6
1715932797.599,984471998.8363637
1715932798.599,984471998.8363637
1715932799.599,984501452.8000001
1715932800.599,984501452.8000001
1715932801.599,984501452.8000001
1715932802.599,984532582.4000001
1715932803.599,984532582.4000001
1715932804.599,984532582.4000001
1715932805.599,984532582.4000001
1715932806.599,984532582.4000001
1715932807.599,984532582.4000001
1715932808.599,984532582.4000001
1715932809.599,984532582.4000001
1715932810.599,984532582.4000001
1715932811.599,985907944.7272727
1715932812.599,984358883.038384
1715932813.599,983110496.7111111
1715932814.599,983110496.7111111
1715932815.599,983110496.7111111
1715932816.599,983110496.7111111
1715932817.599,983110496.7111111
1715932818.599,983110496.7111111
1715932819.599,983110496.7111111
1715932820.599,984767283.2
1715932821.599,984738429.1555556
1715932822.599,984738429.1555556
1715932823.599,984738429.1555556
