container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028804.278,20.975341066169847
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028805.278,21.484185748342252
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028806.278,21.993030430514658
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028807.278,16.933333333333334
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028808.278,16.933333333333334
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028809.278,16.933333333333334
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028810.278,16.933333333333334
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028811.278,16.933333333333334
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028812.278,16.933333333333334
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028813.278,21.909071057956204
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028814.278,21.4002263757838
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028815.278,20.891381693611393
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028816.278,20.382537011438984
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028817.278,19.873692329266582
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028818.278,19.364847647094177
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028819.278,18.85600296492177
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028820.278,18.347158282749366
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028821.278,17.838313600576953
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028822.278,17.329468918404547
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028823.278,31.79786200194363
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028824.278,31.79786200194363
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028825.278,31.79786200194363
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028826.278,31.79786200194363
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028827.278,31.79786200194363
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028828.278,31.79786200194363
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028829.278,31.79786200194363
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028830.278,31.79786200194363
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028831.278,31.79786200194363
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028832.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028833.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028834.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028835.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028836.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028837.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028838.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028839.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028840.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028841.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028842.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028843.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028844.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028845.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028846.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028847.278,32.403550601821266
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028852.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028853.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028854.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028855.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028856.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028857.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028858.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028859.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028860.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028861.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028862.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028863.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028864.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028865.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028866.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028867.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028868.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028869.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028870.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028871.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028872.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028873.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028874.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028875.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028876.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028877.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028878.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028879.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028880.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028881.278,31.17015840572304
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028882.278,29.860684286006972
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028883.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028884.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028885.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028886.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028887.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028888.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028889.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028890.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028891.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028892.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028893.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028894.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028895.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028896.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028897.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028898.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028899.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028900.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028901.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028902.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028903.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028904.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028905.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028906.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028907.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028908.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028909.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028910.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028911.278,28.545025156586917
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028917.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028918.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028919.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028920.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028921.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028922.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028923.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028924.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028925.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028926.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028927.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028928.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028929.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028930.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028931.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028932.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028933.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028934.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028935.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028936.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028937.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028938.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028939.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028940.278,28.26656155860244
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028941.278,28.281461434370772
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028942.278,17.530247305905117
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028943.278,18.001978729714843
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028944.278,18.473710153524568
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028945.278,18.945441577334293
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028946.278,19.417173001144022
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028947.278,19.888904424953743
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028948.278,20.36063584876347
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028949.278,20.832367272573194
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028950.278,21.304098696382916
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028951.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028952.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028953.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028954.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028955.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028956.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028957.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028958.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028959.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028960.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028961.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028962.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028963.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028964.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028965.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028966.278,28.303885428583534
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028967.278,21.24701919410194
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028968.278,20.775287770292216
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028969.278,20.30355634648249
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028970.278,19.831824922672762
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028971.278,19.360093498863037
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028972.278,18.888362075053312
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028973.278,18.416630651243587
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028974.278,17.94489922743387
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028975.278,30.54329840044126
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028976.278,30.54329840044126
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028977.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028978.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028979.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028980.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028981.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028982.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028983.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028984.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028985.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028986.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028987.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028988.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028989.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028990.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028991.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028992.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028993.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028994.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028995.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028996.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028997.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028998.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716028999.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1716029000.278,32.07903530437309
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028718.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028719.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028720.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028721.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028722.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028723.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028724.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028725.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028726.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028727.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028728.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028729.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028730.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028731.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028732.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028733.278,7.599218638334367
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028734.278,7.599218638334365
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028735.278,7.599218638334365
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028744.278,2.744146504846718
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028745.278,2.8144173431055775
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028746.278,2.884688181364437
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028747.278,2.9549590196232955
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028748.278,3.0252298578821555
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028749.278,3.0955006961410145
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028750.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028751.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028752.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028753.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028754.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028755.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028756.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028757.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028758.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028759.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028760.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028761.278,4.216250295531564
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028762.278,4.216250295531563
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028763.278,4.216250295531563
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028764.278,4.216250295531563
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028765.278,4.216250295531563
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028766.278,4.216250295531563
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028767.278,4.216250295531563
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028768.278,4.216250295531563
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028769.278,6.917650726840485
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028770.278,6.917650726840485
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028771.278,6.917650726840485
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028772.278,6.917650726840485
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028773.278,6.917650726840485
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028774.278,6.917650726840485
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028775.278,6.917650726840485
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028776.278,6.917650726840485
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028777.278,6.917650726840486
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028778.278,9.560524286815728
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028779.278,9.560524286815728
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028780.278,9.560524286815728
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028781.278,9.560524286815728
POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,kube-prometheus-stack,1716028782.278,9.560524286815728
