timestamp,value
1716825933.888,29.35910682777351
1716825934.888,29.33921158453889
1716825935.888,26.19684115537863
1716825936.888,27.441395186613374
1716825937.888,27.416571304810894
1716825938.888,29.085125644097314
1716825939.888,28.28604926962965
1716825940.888,28.257641763537148
1716825941.888,27.685065845390348
1716825942.888,27.595843494828976
1716825943.888,27.524990838875112
1716825944.888,27.423541506899305
1716825945.888,30.866587314155943
1716825946.888,30.81318496504915
1716825947.888,31.851759537219888
1716825948.888,31.79984530860643
1716825949.888,31.73464476937766
1716825950.888,25.457169573852806
1716825951.888,25.405702885948422
1716825952.888,25.346028287409784
1716825953.888,25.258534966727712
1716825954.888,26.568337954572197
1716825955.888,23.307687932490122
1716825956.888,23.29801858093836
1716825957.888,26.583232256850252
1716825958.888,26.593820835215396
1716825959.888,26.599282602090277
1716825960.888,29.83484011354162
1716825961.888,33.07629406110096
1716825962.888,33.055127197052535
1716825963.888,29.611840428433574
1716825964.888,29.61246562811322
1716825965.888,28.595145555029823
1716825966.888,28.632116762801765
1716825967.888,29.520138846144665
1716825968.888,26.16583201470839
1716825969.888,26.159944935828893
1716825970.888,26.17603646445052
1716825971.888,22.778062222124447
1716825972.888,23.002031315361457
1716825973.888,26.466306180360245
1716825974.888,26.4863908210388
1716825975.888,29.761001159060278
1716825976.888,33.02901165167638
1716825977.888,33.035504941582985
1716825978.888,33.03476050871498
1716825979.888,29.892619031230797
1716825980.888,29.889566712727227
1716825981.888,32.10745147964155
1716825982.888,32.16860446019735
1716825983.888,32.23072230569717
1716825984.888,33.19135171854975
1716825985.888,29.880135150892503
1716825986.888,26.654004157765172
1716825987.888,26.628191244304087
1716825988.888,26.63609489050849
1716825989.888,26.67651593435555
1716825990.888,25.774818766707725
1716825991.888,25.804603420608977
1716825992.888,25.873984327932597
1716825993.888,25.024955380409146
1716825994.888,29.075785407277685
1716825995.888,28.99280068307283
1716825996.888,26.824545274164656
1716825997.888,26.908505177538522
1716825998.888,23.643070957714944
1716825999.888,23.652160949201992
1716826000.888,26.91363160132969
1716826001.888,25.483295498403024
1716826002.888,28.69969187815192
1716826003.888,28.76448843437291
1716826004.888,28.82378034492022
1716826005.888,28.700631398498796
1716826006.888,28.759453876967463
1716826007.888,25.503810934061324
1716826008.888,25.022729289723024
1716826009.888,31.404128995819562
1716826010.888,29.683122853564615
1716826011.888,29.58029125601456
1716826012.888,29.43959294033341
1716826013.888,29.328347162518757
1716826014.888,28.039194411167372
1716826015.888,28.076138235802073
1716826016.888,28.059299259003858
1716826017.888,25.23683398230325
1716826018.888,27.297519546322118
1716826019.888,27.321155559857157
1716826020.888,30.592816233282733
1716826021.888,27.276255582652592
1716826022.888,27.294910096059994
1716826023.888,24.07176406134565
1716826024.888,28.196271493153098
1716826025.888,28.161091557272577
1716826026.888,28.07091797221846
1716826027.888,29.62057822360268
1716826028.888,29.64329416474123
1716826029.888,32.84636837545943
1716826030.888,32.87492971315054
1716826031.888,32.87901928104531
1716826032.888,32.886309012271205
1716826033.888,30.355879564508463
1716826034.888,30.47641910131124
1716826035.888,30.54306364796473
1716826036.888,27.457236650487054
1716826037.888,27.541775451862765
1716826038.888,30.94727776994404
1716826039.888,31.057146776643403
1716826040.888,31.16275258295236
1716826041.888,29.504953257080114
1716826042.888,29.06873433546915
1716826043.888,29.185996680260605
1716826044.888,29.286349762041134
1716826045.888,29.940571433088593
1716826046.888,28.520358387164556
1716826047.888,28.488715327562247
1716826048.888,28.427335292380764
1716826049.888,28.920628103301414
1716826050.888,28.803526215157195
1716826051.888,25.451695301294293
1716826052.888,22.77159283774125
1716826053.888,22.624504724232455
1716826054.888,22.518929480536663
1716826055.888,22.383967197093416
1716826056.888,25.548998622353768
1716826057.888,25.43884979065288
1716826058.888,25.363778262023743
1716826059.888,26.591189956340383
1716826060.888,26.591506861963328
1716826061.888,31.255991877695326
1716826062.888,31.22036077924025
1716826063.888,31.67221059826004
1716826064.888,31.621276252961177
1716826065.888,31.5193457093582
1716826066.888,31.462353220063275
1716826067.888,31.35741566223685
1716826068.888,31.303023521716835
1716826069.888,32.64764649485346
1716826070.888,32.65777591253633
1716826071.888,31.732041372732624
1716826072.888,31.678133282894915
1716826073.888,32.500362240725984
1716826074.888,32.499303310555085
1716826075.888,32.45473908588469
1716826076.888,32.42466266322044
1716826077.888,32.422760808175056
1716826078.888,30.79293217569142
1716826079.888,30.843991809287452
1716826080.888,30.997147694359878
1716826081.888,30.961301229246015
1716826082.888,31.077683076563982
1716826083.888,28.008934131030756
1716826084.888,27.902991257826784
1716826085.888,27.962331326943154
1716826086.888,24.733469060035233
1716826087.888,23.60792456897523
1716826088.888,23.697895000342786
1716826089.888,20.616845983062653
1716826090.888,23.894771399579568
1716826091.888,27.28103326762684
1716826092.888,27.635217117397907
1716826093.888,27.63254250751261
1716826094.888,27.655144648748827
1716826095.888,24.43952527213663
1716826096.888,27.629848660574993
1716826097.888,30.259212712629456
1716826098.888,30.178452115424136
1716826099.888,31.052831083895395
1716826100.888,30.99718909995563
1716826101.888,27.749454441675756
1716826102.888,27.682129402941616
1716826103.888,30.82668913847022
1716826104.888,30.71146323291954
1716826105.888,30.661626562179308
1716826106.888,30.662980873147074
1716826107.888,30.59176218023885
1716826108.888,30.561444560349052
1716826109.888,29.721066710580008
1716826110.888,29.622118471163777
1716826111.888,29.481663852149882
