namespace,pod,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814203.615,0.002091938467364658
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814204.615,0.002068978205795241
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814205.615,0.002046017944225823
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814206.615,0.002023057682656406
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814207.615,0.002000097421086989
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814208.615,0.0019771371595175714
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814209.615,0.0019541768979481544
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814210.615,0.001931216636378737
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814211.615,0.0019082563748093198
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814212.615,0.0018852961132399025
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814213.615,0.0018623358516704851
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814214.615,0.001839375590101068
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814215.615,0.0014903664744425212
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814220.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814221.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814222.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814223.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814224.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814225.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814226.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814227.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814228.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814229.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814230.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814231.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814232.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814233.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814234.615,0.002143080303877932
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814235.615,0.002080199649988869
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814236.615,0.001444543062425764
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814237.615,0.00145741048567996
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814238.615,0.0014702779089341557
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814239.615,0.0014831453321883516
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814240.615,0.0014960127554425476
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814241.615,0.0015088801786967434
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814242.615,0.0015217476019509393
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814243.615,0.001327202863250845
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814244.615,0.0007921424718380218
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814245.615,0.0008151744107240065
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814246.615,0.0008382063496099913
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814247.615,0.0008612382884959761
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814248.615,0.0008842702273819611
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814249.615,0.0009073021662679458
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814250.615,0.0009303341051539306
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814251.615,0.0009533660440399155
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814252.615,0.000849332178290716
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814253.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814254.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814255.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814256.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814257.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814258.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814259.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814260.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814261.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814262.615,0.0010044376045739995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814263.615,0.0011133088727277507
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814264.615,0.001100441449473555
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814265.615,0.0010875740262193592
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814266.615,0.0010747066029651632
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814267.615,0.0010618391797109672
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814268.615,0.0010489717564567715
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814269.615,0.0010361043332025755
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814270.615,0.0008690767836188525
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814271.615,0.0013439733915541192
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814272.615,0.0013311059682999233
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814273.615,0.0013182385450457275
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814274.615,0.0013053711217915316
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814275.615,0.0012925036985373358
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814276.615,0.0012796362752831398
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814277.615,0.001266768852028944
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814278.615,0.001253901428774748
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814279.615,0.0012410340055205521
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814280.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814281.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814282.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814283.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814284.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814285.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814286.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814287.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814288.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814289.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814290.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814291.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814292.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814293.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814294.615,0.002179176355020353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814295.615,0.001236371018344111
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814296.615,0.001236371018344111
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814297.615,0.001236371018344111
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814298.615,0.001236371018344111
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814299.615,0.001236371018344111
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814300.615,0.0008980071798987867
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814301.615,0.000877400996259718
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814302.615,0.0013356863948709758
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814303.615,0.0014209608924383955
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814304.615,0.0014209608924383955
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814305.615,0.0014209608924383955
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814306.615,0.0014209608924383955
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814307.615,0.0014209608924383955
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814308.615,0.0014209608924383955
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814309.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814310.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814311.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814312.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814313.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814314.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814315.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814316.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814317.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814318.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814319.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814320.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814321.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814322.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814323.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814324.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814325.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814326.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814327.615,0.0029639809514955366
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814328.615,0.0028032890196890677
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814329.615,0.0028032890196890677
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814330.615,0.0028032890196890677
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814331.615,0.0013823281272506724
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814332.615,0.0023787351505034004
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814333.615,0.0023787351505034004
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814334.615,0.0023787351505034004
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814335.615,0.0023787351505034004
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814336.615,0.0023787351505034004
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814337.615,0.0023787351505034004
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814338.615,0.0023787351505034004
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814339.615,0.0023787351505034004
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814340.615,0.001771405015482977
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814341.615,0.0017903198616555844
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814342.615,0.0018092347078281922
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814343.615,0.0018281495540007995
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814344.615,0.001847064400173407
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814345.615,0.0018659792463460146
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814346.615,0.0018848940925186223
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814347.615,0.0019038089386912299
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814348.615,0.002131297793609181
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814349.615,0.0019098995191588093
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814350.615,0.001890984672986202
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814351.615,0.0018720698268135942
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814352.615,0.001853154980640987
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814353.615,0.0018342401344683794
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814354.615,0.0018153252882957718
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814355.615,0.001796410442123164
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814356.615,0.0017774955959505567
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814357.615,0.001758580749777949
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814358.615,0.0017396659036053416
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814359.615,0.0017207510574327339
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814360.615,0.0017018362112601266
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814361.615,0.0016829213650875188
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814362.615,0.0006675994956621836
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814363.615,0.0007554582701913711
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814364.615,0.0007554582701913711
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814365.615,0.0007554582701913711
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814366.615,0.0007554582701913711
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814367.615,0.0007554582701913711
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814368.615,0.0012939410364247758
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814369.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814370.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814371.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814372.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814373.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814374.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814375.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814376.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814377.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814378.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814379.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814380.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814381.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814382.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814383.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814384.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814385.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814386.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814387.615,0.0010823822912501195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814388.615,0.0005384827662334048
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814389.615,0.0005384827662334048
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814390.615,0.0005384827662334048
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814391.615,0.0014534570324734853
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814392.615,0.0009149742662400804
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814393.615,0.0009149742662400804
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814394.615,0.0009149742662400804
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814395.615,0.0009149742662400804
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814396.615,0.0009149742662400804
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814397.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814398.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814399.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814400.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814401.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814402.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814403.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814404.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814405.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814406.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814407.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814408.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814409.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814410.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814411.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814412.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814413.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814414.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814415.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814416.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814417.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814418.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814419.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814420.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814421.615,0.001851232942619681
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716814422.615,0.001851232942619681
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814122.615,0.0005241435987893162
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814123.615,0.0009361905706539038
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814124.615,0.0009361905706539038
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814125.615,0.0009361905706539038
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814126.615,0.0009361905706539038
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814127.615,0.0009361905706539038
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814128.615,0.0009361905706539038
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814129.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814130.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814131.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814132.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814133.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814134.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814135.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814136.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814137.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814138.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814139.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814140.615,0.0009888023079129213
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716814141.615,0.0009888023079129213
