instance,timestamp,value
10.100.252.186:9100,1716045610,2.1026666666662397
10.100.252.186:9100,1716045611,2.1026666666662397
10.100.252.186:9100,1716045612,2.1026666666662397
10.100.252.186:9100,1716045613,2.1026666666662397
10.100.252.186:9100,1716045614,2.1026666666662397
10.100.252.186:9100,1716045615,2.1026666666662397
10.100.252.186:9100,1716045616,2.1026666666662397
10.100.252.186:9100,1716045617,2.1026666666662397
10.100.252.186:9100,1716045618,2.1026666666662397
10.100.252.186:9100,1716045619,2.1026666666662397
10.100.252.186:9100,1716045620,2.1026666666662397
10.100.252.186:9100,1716045621,2.1026666666662397
10.100.252.186:9100,1716045622,2.1026666666662397
10.100.252.186:9100,1716045623,2.1026666666662397
10.100.252.186:9100,1716045624,2.1026666666662397
10.100.252.186:9100,1716045625,2.1443333333338774
10.100.252.186:9100,1716045626,2.1443333333338774
10.100.252.186:9100,1716045627,2.1443333333338774
10.100.252.186:9100,1716045628,2.1443333333338774
10.100.252.186:9100,1716045629,2.1443333333338774
10.100.252.186:9100,1716045630,2.1443333333338774
10.100.252.186:9100,1716045631,2.1443333333338774
10.100.252.186:9100,1716045632,2.1443333333338774
10.100.252.186:9100,1716045633,2.1443333333338774
10.100.252.186:9100,1716045634,2.1443333333338774
10.100.252.186:9100,1716045635,2.1443333333338774
10.100.252.186:9100,1716045636,2.1443333333338774
10.100.252.186:9100,1716045637,2.1443333333338774
10.100.252.186:9100,1716045638,2.1443333333338774
10.100.252.186:9100,1716045639,2.1443333333338765
10.100.252.186:9100,1716045640,2.1443333333338765
10.100.252.186:9100,1716045641,2.1443333333338765
10.100.252.186:9100,1716045642,2.1443333333338765
10.100.252.186:9100,1716045643,2.1443333333338765
10.100.252.186:9100,1716045644,2.1443333333338765
10.100.252.186:9100,1716045645,2.1443333333338765
10.100.252.186:9100,1716045646,2.1443333333338765
10.100.252.186:9100,1716045647,2.1443333333338765
10.100.252.186:9100,1716045648,2.1443333333338765
10.100.252.186:9100,1716045649,2.1443333333338765
10.100.252.186:9100,1716045650,2.1443333333338765
10.100.252.186:9100,1716045651,2.1443333333338765
10.100.252.186:9100,1716045652,2.1443333333338765
10.100.252.186:9100,1716045653,2.1443333333338765
10.100.252.186:9100,1716045654,2.1443333333338765
10.100.252.186:9100,1716045655,2.1583333333323638
10.100.252.186:9100,1716045656,2.1583333333323638
10.100.252.186:9100,1716045657,2.1583333333323638
10.100.252.186:9100,1716045658,2.1583333333323638
10.100.252.186:9100,1716045659,2.1583333333323638
10.100.252.186:9100,1716045660,2.1583333333323638
10.100.252.186:9100,1716045661,2.1583333333323638
10.100.252.186:9100,1716045662,2.1583333333323638
10.100.252.186:9100,1716045663,2.1583333333323638
10.100.252.186:9100,1716045664,2.1583333333323638
10.100.252.186:9100,1716045665,2.1583333333323638
10.100.252.186:9100,1716045666,2.1583333333323638
10.100.252.186:9100,1716045667,2.1583333333323638
10.100.252.186:9100,1716045668,2.1583333333323638
10.100.252.186:9100,1716045669,2.1583333333323633
10.100.252.186:9100,1716045670,2.1583333333323633
10.100.252.186:9100,1716045671,2.1583333333323633
10.100.252.186:9100,1716045672,2.1583333333323633
10.100.252.186:9100,1716045673,2.1583333333323633
10.100.252.186:9100,1716045674,2.1583333333323633
10.100.252.186:9100,1716045675,2.1583333333323633
10.100.252.186:9100,1716045676,2.1583333333323633
10.100.252.186:9100,1716045677,2.1583333333323633
10.100.252.186:9100,1716045678,2.1583333333323633
10.100.252.186:9100,1716045679,2.1583333333323633
10.100.252.186:9100,1716045680,2.1583333333323633
10.100.252.186:9100,1716045681,2.1583333333323633
10.100.252.186:9100,1716045682,2.1583333333323633
10.100.252.186:9100,1716045683,2.1583333333323633
10.100.252.186:9100,1716045684,2.1583333333323633
10.100.252.186:9100,1716045685,1.9970000000010868
10.100.252.186:9100,1716045686,1.9970000000010868
10.100.252.186:9100,1716045687,1.9970000000010868
10.100.252.186:9100,1716045688,1.9970000000010868
10.100.252.186:9100,1716045689,1.9970000000010868
10.100.252.186:9100,1716045690,1.9970000000010868
10.100.252.186:9100,1716045691,1.9970000000010868
10.100.252.186:9100,1716045692,1.9970000000010868
10.100.252.186:9100,1716045693,1.9970000000010868
10.100.252.186:9100,1716045694,1.9970000000010868
10.100.252.186:9100,1716045695,1.9970000000010868
10.100.252.186:9100,1716045696,1.9970000000010868
10.100.252.186:9100,1716045697,1.9970000000010868
10.100.252.186:9100,1716045698,1.9970000000010868
10.100.252.186:9100,1716045699,1.9970000000010866
10.100.252.186:9100,1716045700,1.9970000000010866
10.100.252.186:9100,1716045701,1.9970000000010866
10.100.252.186:9100,1716045702,1.9970000000010866
10.100.252.186:9100,1716045703,1.9970000000010866
10.100.252.186:9100,1716045704,1.9970000000010866
10.100.252.186:9100,1716045705,1.9970000000010866
