timestamp,value
1716830214.89,19.544648800509364
1716830215.89,17.483279611854456
1716830216.89,17.43165976106379
1716830217.89,17.432264367300462
1716830218.89,17.373260809470114
1716830219.89,17.715223611443047
1716830220.89,17.872137917751324
1716830221.89,17.94243391146976
1716830222.89,18.073091707489315
1716830223.89,18.1913440178388
1716830224.89,18.311347431055456
1716830225.89,18.42414367592173
1716830226.89,18.629450578919176
1716830227.89,19.461401916317907
1716830228.89,18.10017294569028
1716830229.89,15.049663726311477
1716830230.89,15.160383425985005
1716830231.89,15.25345533548038
1716830232.89,16.075469130107457
1716830233.89,15.353186311165743
1716830234.89,15.34278749725396
1716830235.89,17.495867590003936
1716830236.89,18.363658771297704
1716830237.89,18.355002942704793
1716830238.89,18.36264346849728
1716830239.89,18.361824840730133
1716830240.89,19.024915488268665
1716830241.89,18.959273819592358
1716830242.89,18.883953754640004
1716830243.89,20.148666242811156
1716830244.89,20.1263119852604
1716830245.89,16.28572483423988
1716830246.89,15.50353976200473
1716830247.89,15.449189756047003
1716830248.89,16.344177038331413
1716830249.89,13.282392423158178
1716830250.89,13.254734470540487
1716830251.89,13.283989748558012
1716830252.89,16.994999032481665
1716830253.89,16.264242744172787
1716830254.89,16.25563686629101
1716830255.89,19.31709288504875
1716830256.89,19.257040845037558
1716830257.89,19.229086390276315
1716830258.89,19.16855675090749
1716830259.89,19.097198378916165
1716830260.89,19.04223003448393
1716830261.89,18.998877727698424
1716830262.89,18.978908454079
1716830263.89,20.17268883696282
1716830264.89,20.171378237532263
1716830265.89,20.207708498512527
1716830266.89,20.21101648798375
1716830267.89,20.234026632740342
1716830268.89,20.221305733370986
1716830269.89,20.239904952980318
1716830270.89,20.235003474558727
1716830271.89,20.2425767190091
1716830272.89,16.504851372490272
1716830273.89,16.500837058850202
1716830274.89,16.49613074811123
1716830275.89,14.842221734902378
1716830276.89,14.909934800989356
1716830277.89,14.982508637774915
1716830278.89,15.693080568715477
1716830279.89,14.91763360066442
1716830280.89,15.056719779468233
1716830281.89,15.900276574940838
1716830282.89,15.94892287241102
1716830283.89,18.202536506331658
1716830284.89,18.332305103102865
1716830285.89,19.262486547261066
1716830286.89,19.360726226768776
1716830287.89,19.416331692372463
1716830288.89,16.38918024812316
1716830289.89,16.444481262478668
1716830290.89,17.214711362600543
1716830291.89,17.279070391067275
1716830292.89,17.25969329902454
1716830293.89,16.483258261312447
1716830294.89,16.436708976560226
1716830295.89,16.449198408103765
1716830296.89,16.385057209947067
1716830297.89,16.3197775437151
1716830298.89,19.509592527103568
1716830299.89,19.439590312588425
1716830300.89,18.585318451449467
1716830301.89,19.632609591687107
1716830302.89,19.53272609954542
1716830303.89,18.10585501556444
1716830304.89,18.117492631356534
1716830305.89,18.102396291431322
1716830306.89,19.172252584463493
1716830307.89,19.23777219939677
1716830308.89,19.28123709465223
1716830309.89,19.349949286124993
1716830310.89,19.413760512977404
1716830311.89,20.31613901835357
1716830312.89,20.223083681109994
1716830313.89,19.358679147172097
1716830314.89,19.35720734030967
1716830315.89,17.15060870136061
1716830316.89,20.24865781870901
1716830317.89,20.260978312341944
1716830318.89,20.258889579921902
1716830319.89,20.268356928462477
1716830320.89,20.276128078961523
1716830321.89,20.278232034554467
1716830322.89,17.062976609915495
1716830323.89,15.603032055178929
1716830324.89,15.66178459099171
1716830325.89,15.71710419012007
1716830326.89,15.791516701967987
1716830327.89,19.005848174651426
1716830328.89,19.059687199952943
1716830329.89,18.186254373444488
1716830330.89,18.171721446866734
1716830331.89,14.474408558535927
1716830332.89,14.445588531724809
1716830333.89,10.78288479735522
1716830334.89,10.721993897397375
1716830335.89,13.673987232260146
1716830336.89,17.447863610618175
1716830337.89,17.393095597043388
1716830338.89,15.147295201954758
1716830339.89,15.125192307318708
1716830340.89,15.621822981555717
1716830341.89,15.581396647082885
1716830342.89,15.550301486858363
1716830343.89,14.185395890006438
1716830344.89,14.167845333668954
1716830345.89,14.177294679315882
1716830346.89,18.034235004696253
1716830347.89,18.030384116235254
1716830348.89,18.027015493000224
1716830349.89,18.029836030709063
1716830350.89,18.02615307086975
1716830351.89,16.04426880737303
1716830352.89,16.058466622451434
1716830353.89,16.071519140986126
1716830354.89,16.061122642706604
1716830355.89,16.05220470188824
1716830356.89,17.727573430763538
1716830357.89,18.268351198819058
1716830358.89,18.241167377499806
1716830359.89,18.248192747857686
1716830360.89,18.251544766735407
1716830361.89,13.878353575190246
1716830362.89,9.983245151905814
1716830363.89,9.875875154229192
1716830364.89,9.828790517612118
1716830365.89,9.777061592397128
1716830366.89,6.7286244176453955
1716830367.89,9.57695278091798
1716830368.89,9.531227018320218
1716830369.89,9.992573405662853
1716830370.89,11.340954804961198
1716830371.89,13.565104792505172
1716830372.89,13.560244256586275
1716830373.89,13.583104267664673
1716830374.89,13.63490820879134
1716830375.89,10.60697634786048
1716830376.89,10.697279238754682
1716830377.89,14.393525090218645
1716830378.89,15.30383233405919
1716830379.89,15.234772967521845
1716830380.89,15.202913457055125
1716830381.89,16.662876094421662
1716830382.89,16.660264501968083
1716830383.89,16.6769888721621
1716830384.89,18.811026353269263
1716830385.89,18.86885811019454
1716830386.89,19.70908968690929
1716830387.89,19.67887769285416
1716830388.89,19.713546528196254
1716830389.89,19.729316252481425
1716830390.89,19.729194152355713
1716830391.89,19.724696944782238
1716830392.89,19.71610232976408
1716830393.89,16.76240355029536
1716830394.89,16.756529039331124
1716830395.89,13.802384732842373
1716830396.89,10.080130506872182
1716830397.89,11.935078872730845
1716830398.89,11.975877280736531
1716830399.89,11.10782109513119
1716830400.89,14.16566296650162
1716830401.89,17.20382168172932
1716830402.89,17.188956751777344
1716830403.89,14.181099611129646
1716830404.89,14.196852903437843
1716830405.89,14.251908054776303
1716830406.89,13.95918597202356
1716830407.89,17.820369351402814
1716830408.89,17.933247795009937
1716830409.89,18.052254353418576
1716830410.89,18.155545381989697
1716830411.89,18.276818708103477
1716830412.89,18.365566995952847
1716830413.89,18.53250993013854
1716830414.89,19.41141522765743
1716830415.89,20.183333253531423
1716830416.89,20.244712484664714
1716830417.89,20.306445308028312
1716830418.89,19.56432258439571
1716830419.89,19.493874522877253
1716830420.89,19.43152290498512
1716830421.89,19.368762892557406
1716830422.89,19.292533711546927
1716830423.89,19.228734111900984
1716830424.89,19.153849470125305
1716830425.89,19.085284074748174
1716830426.89,19.01474629177867
1716830427.89,15.913871427104555
1716830428.89,15.84600167516816
1716830429.89,15.823333796373376
1716830430.89,17.804151216006336
1716830431.89,14.050040937033756
1716830432.89,14.043554792434689
1716830433.89,15.653004832514839
1716830434.89,17.68326851917316
1716830435.89,17.777780009097285
1716830436.89,17.881814667890232
1716830437.89,18.889798845454933
1716830438.89,18.889223338420294
1716830439.89,18.889611295981425
1716830440.89,18.893079443739488
1716830441.89,18.920194537076043
1716830442.89,18.92751401449618
1716830443.89,18.926012616289366
1716830444.89,16.241423482926393
1716830445.89,19.31892548206582
1716830446.89,19.270767191056013
1716830447.89,19.227427894345883
1716830448.89,19.177810234671924
1716830449.89,19.122617704728007
1716830450.89,19.05942133139992
1716830451.89,19.00557784714707
1716830452.89,18.975043669024238
1716830453.89,18.91876849671457
1716830454.89,18.861061768215755
1716830455.89,18.74850920410303
1716830456.89,18.690874345511357
1716830457.89,17.04380704613928
1716830458.89,17.09875115087529
1716830459.89,17.091746370644334
1716830460.89,13.910461760979219
1716830461.89,12.720251599144408
1716830462.89,12.78974429377767
1716830463.89,12.764853875521153
1716830464.89,15.929872695687399
1716830465.89,19.165901977799464
1716830466.89,19.219630533234216
1716830467.89,19.38598378032338
1716830468.89,19.44761317356171
1716830469.89,19.512858392626647
1716830470.89,19.57689437957578
1716830471.89,20.351012062329943
1716830472.89,20.347190020992333
1716830473.89,16.4843871578459
1716830474.89,16.447380946549046
1716830475.89,19.55355478560564
1716830476.89,19.511741588235243
1716830477.89,16.362414370440334
1716830478.89,16.301061594300037
1716830479.89,16.24392308117341
1716830480.89,16.1823474734014
1716830481.89,16.118154969069835
1716830482.89,16.056538304566057
1716830483.89,15.985281385908825
1716830484.89,15.9293988680705
1716830485.89,15.867614618746332
1716830486.89,15.800237764797435
1716830487.89,15.716794724729228
1716830488.89,15.654302179914641
1716830489.89,15.502505248760125
1716830490.89,12.36422908382627
1716830491.89,12.31612028821072
1716830492.89,14.269786344337788
1716830493.89,14.291616944168053
1716830494.89,10.02205734844402
1716830495.89,16.323688919403747
1716830496.89,16.366180141202594
1716830497.89,16.41708090357452
1716830498.89,17.3888198917139
1716830499.89,17.38921704789849
1716830500.89,17.406683262860945
1716830501.89,17.422218165488022
1716830502.89,17.415593871405708
1716830503.89,17.418107867295635
1716830504.89,20.621523700838154
1716830505.89,19.74975622745315
1716830506.89,19.803648657078273
1716830507.89,20.655789641133325
1716830508.89,20.666199980709088
1716830509.89,20.659484127569925
1716830510.89,20.6583342512531
1716830511.89,20.653732154008768
1716830512.89,16.84847918007771
1716830513.89,16.844653075237204
1716830514.89,16.84063924644518
