pod,namespace,container,timestamp,value
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813632.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813633.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813634.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813635.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813636.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813637.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813638.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813639.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813640.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813641.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813642.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813643.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813644.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813645.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813646.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813647.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813648.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813649.515,1.8932076346495632
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813650.515,1.3749420446642455
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813651.515,1.3433885840867528
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813652.515,1.31183512350926
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813653.515,1.2802816629317673
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813654.515,1.6961802021846804
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813655.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813656.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813657.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813658.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813659.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813660.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813661.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813662.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813663.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813664.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813665.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813666.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813667.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813668.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813669.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813670.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813671.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813672.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813673.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813674.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813675.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813676.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813677.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813678.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813679.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813680.515,1.5419967345951504
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813688.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813689.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813690.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813691.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813692.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813693.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813694.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813695.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813696.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813697.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813698.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813699.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813700.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813701.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813702.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813703.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813704.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813705.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813706.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813707.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813708.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813709.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813710.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813711.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813712.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813713.515,1.6561677461331439
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813717.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813718.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813719.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813720.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813721.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813722.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813723.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813724.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813725.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813726.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813727.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813728.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813729.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813730.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813731.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813732.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813733.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813734.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813735.515,1.7283694562549694
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813736.515,1.7078352147290374
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813737.515,1.7078352147290374
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813738.515,1.7078352147290372
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813739.515,1.7078352147290372
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813740.515,1.7078352147290372
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813741.515,1.7078352147290372
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813742.515,1.7078352147290372
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813743.515,1.7078352147290372
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813744.515,1.7078352147290372
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813745.515,1.7078352147290372
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813746.515,1.7078352147290372
cert-manager-webhook-cf8f9f895-vzkm8,cert-manager,POD,1716813747.515,1.7078352147290372
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813447.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813448.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813449.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813450.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813451.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813452.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813453.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813454.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813455.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813456.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813457.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813458.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813459.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813460.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813461.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813462.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813463.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813464.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813465.515,2.302642884146132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813468.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813469.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813470.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813471.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813472.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813473.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813474.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813475.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813476.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813477.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813478.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813479.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813480.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813481.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813482.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813483.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813484.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813485.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813486.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813487.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813488.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813489.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813490.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813491.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813492.515,1.967371893822452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813493.515,1.896715234071903
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813494.515,1.896715234071903
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813495.515,1.1875400705241224
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813496.515,1.2175929636159644
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813497.515,1.247645856707806
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813498.515,1.2776987497996473
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813499.515,1.307751642891489
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813500.515,1.3378045359833306
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813501.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813502.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813503.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813504.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813505.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813506.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813507.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813508.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813509.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813510.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813511.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813512.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813513.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813514.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813515.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813516.515,1.8031735855104984
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813517.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813518.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813519.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813520.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813521.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813522.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813523.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813524.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813525.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813526.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813527.515,2.1814290418175832
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813528.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813529.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813530.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813531.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813532.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813533.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813534.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813535.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813536.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813537.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813538.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813539.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813540.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813541.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813542.515,2.580808935522085
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813543.515,1.9516507305240594
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813544.515,1.9086372482653577
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813545.515,1.8656237660066564
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813546.515,1.822610283747955
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813547.515,1.7795968014892536
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813548.515,1.7365833192305522
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813549.515,1.693569836971851
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813550.515,1.6505563547131494
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813551.515,1.607542872454448
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813552.515,1.5645293901957464
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813559.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813560.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813561.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813562.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813563.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813564.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813565.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813566.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813567.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813568.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813569.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813570.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813571.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813572.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813573.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813574.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813575.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813576.515,1.9778386750863814
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813588.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813589.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813590.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813591.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813592.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813593.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813594.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813595.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813596.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813597.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813598.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813599.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813600.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813601.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813602.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813603.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813604.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813605.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813606.515,2.0240795672657477
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813607.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813608.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813609.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813610.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813611.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813612.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813613.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813614.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813615.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813616.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813617.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813618.515,2.150537634408602
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813619.515,1.6215554427810202
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813620.515,1.660462657531929
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813621.515,1.6993698722828385
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813622.515,1.7382770870337476
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813623.515,1.7771843017846571
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813624.515,1.8160915165355662
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813625.515,1.8549987312864753
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,POD,1716813626.515,2.334432885054555
