timestamp,value
1716129428,25.607899654951748
1716129429,27.79488715170141
1716129430,25.313250518581263
1716129431,27.691154783472953
1716129432,28.126208947875693
1716129433,28.912168186133382
1716129434,30.657168851418863
1716129435,30.83510102900355
1716129436,30.949788004910086
1716129437,31.00977758546974
1716129438,32.37882462539491
1716129439,32.36764344000448
1716129440,30.782149714728742
1716129441,31.804403440382227
1716129442,31.870951242097885
1716129443,29.616556375536142
1716129444,29.6390759675667
1716129445,28.22993696983612
1716129446,26.49430951495538
1716129447,26.809003737196054
1716129448,25.159555421846115
1716129449,24.68495646336113
1716129450,25.28442040776416
1716129451,27.034273137606593
1716129452,27.095208330514176
1716129453,27.196659486166304
1716129454,27.132391333323397
1716129455,27.30096570957947
1716129456,27.45750608274677
1716129457,27.572318244934163
1716129458,28.092766059154894
1716129459,26.536780463563833
1716129460,28.001526020122462
1716129461,27.78270365871802
1716129462,27.801291260131983
1716129463,28.09690157298138
1716129464,27.63521987201385
1716129465,27.959514070123145
1716129466,27.910179551637075
1716129467,27.815820022036537
1716129468,27.86311942001337
1716129469,26.32525423784156
1716129470,27.345211669775967
1716129471,28.704832024110218
1716129472,26.643982765811984
1716129473,26.534513512057405
1716129474,27.20814772564297
1716129475,29.25369109707511
1716129476,30.193601122730737
1716129477,29.34108623401434
1716129478,29.295663033767177
1716129479,29.23769346738092
1716129480,27.730078425513113
1716129481,28.54880036986697
1716129482,28.514832736241083
1716129483,28.74493871285124
1716129484,29.43324901977303
1716129485,30.39182083627142
1716129486,30.42124615471471
1716129487,31.587023831143746
1716129488,31.684851757529884
1716129489,28.440639893377682
1716129490,27.057999426689232
1716129491,28.83335749620697
1716129492,28.82526025193033
1716129493,28.815475847008937
1716129494,28.828319852992458
1716129495,29.066953973305562
1716129496,29.02951359489949
1716129497,28.969245101186395
1716129498,29.791397642448242
1716129499,28.293087689494815
1716129500,26.986496663087404
1716129501,25.484937463724297
1716129502,25.583821484061655
1716129503,24.16205129675726
1716129504,24.180844120715538
1716129505,25.555222594244018
1716129506,25.57159634016087
1716129507,25.819594671154114
1716129508,24.21635322182413
1716129509,24.228802476929065
1716129510,22.660725344849798
1716129511,21.010147423272198
1716129512,22.592093380606258
1716129513,24.487179891047344
1716129514,27.04800540143058
1716129515,27.139794830268215
1716129516,26.898476749284953
1716129517,26.513689559746517
1716129518,28.13454490836907
1716129519,29.77239250395842
1716129520,26.453786684175938
1716129521,26.363523475163152
1716129522,26.437376996457054
1716129523,26.585553031346794
1716129524,26.80284401042089
1716129525,26.739997044137947
1716129526,27.813856657499105
1716129527,27.718656175061472
1716129528,27.698056526320325
1716129529,27.791277999973225
1716129530,26.829363944020848
1716129531,25.0803822157406
1716129532,23.556521221489472
1716129533,23.48025319233645
1716129534,22.3450218403029
1716129535,21.596808521910308
1716129536,20.28156526843373
1716129537,23.114630727441213
1716129538,23.268941743950165
1716129539,23.305942866136085
1716129540,23.31620705619805
1716129541,23.24064811137936
1716129542,24.868734539669042
1716129543,29.772236041131634
1716129544,28.15407025861504
1716129545,27.050909010544135
1716129546,27.540402470039922
1716129547,26.15991411852712
1716129548,27.97328237606671
1716129549,28.074981996276033
1716129550,29.484195019462373
1716129551,30.04112816489342
1716129552,31.06499698219357
1716129553,31.088860469734062
1716129554,31.11209804609243
1716129555,29.365630637984808
1716129556,29.3823204867856
1716129557,27.89117912747969
1716129558,27.813184790689718
1716129559,29.598423305368385
