namespace,pod,timestamp,value
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937406.065,0.00489863553835853
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937407.065,0.00489863553835853
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937408.065,0.00489863553835853
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937409.065,0.00489863553835853
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937410.065,0.00489863553835853
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937411.065,0.00489863553835853
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937412.065,0.00489863553835853
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937413.065,0.00489863553835853
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937414.065,0.0024492026199629765
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937415.065,0.0024160009044317163
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937416.065,0.0024160009044317163
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937417.065,0.0024160009044317163
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937418.065,0.0024160009044317163
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937419.065,0.0024160009044317163
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937420.065,0.0024160009044317163
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937421.065,0.0024160009044317163
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937422.065,0.0017659193594875935
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937423.065,0.0023786629303442796
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937424.065,0.0023786629303442796
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937425.065,0.0023786629303442796
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937426.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937427.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937428.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937429.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937430.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937431.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937432.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937433.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937434.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937435.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937436.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937437.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937438.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937439.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937440.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937441.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937442.065,0.004721085359611743
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937443.065,0.004103267307836989
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937444.065,0.003928371210642472
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937445.065,0.0038887268284700676
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937446.065,0.003849082446297663
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937447.065,0.003809438064125258
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937448.065,0.004575374146124629
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937449.065,0.004575374146124629
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937450.065,0.004567471948215853
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937451.065,0.003487398264003884
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937452.065,0.0035197842484310255
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937453.065,0.0035521702328581675
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937454.065,0.003584556217285309
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937455.065,0.0036169422017124507
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937456.065,0.003649328186139592
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937457.065,0.0036817141705667335
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937458.065,0.0037141001549938755
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937459.065,0.003746486139421017
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937460.065,0.0037788721238481587
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937461.065,0.0038112581082753
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937462.065,0.003843644092702442
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937463.065,0.0035249012339705144
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937464.065,0.0035249012339705144
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937465.065,0.0035249012339705144
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937466.065,0.0038551735031585044
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937467.065,0.003822787518731363
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937468.065,0.003790401534304221
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937469.065,0.0037580155498770796
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937470.065,0.003725629565449938
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937471.065,0.0036932435810227964
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937472.065,0.003660857596595655
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937473.065,0.0036284716121685132
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937474.065,0.0035960856277413716
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937475.065,0.0012033984093437276
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937476.065,0.0011710124249165862
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937477.065,0.0011386264404894442
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937478.065,0.0011062404560623028
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937479.065,0.001073854471635161
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937480.065,0.002237609007616744
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937481.065,0.002237609007616744
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937482.065,0.002237609007616744
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937483.065,0.004271505840824633
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937484.065,0.004271505840824633
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937485.065,0.004271505840824633
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937486.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937487.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937488.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937489.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937490.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937491.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937492.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937493.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937494.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937495.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937496.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937497.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937498.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937499.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937500.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937501.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937502.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937503.065,0.0044170551330924256
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937504.065,0.0020338968332078893
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937505.065,0.0020338968332078893
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937506.065,0.0020338968332078893
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937507.065,0.0020338968332078893
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937513.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937514.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937515.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937516.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937517.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937518.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937519.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937520.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937521.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937522.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937523.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937524.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937525.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937526.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937527.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937528.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937529.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937530.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937531.065,0.004476959120714285
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937532.065,0.004460811359566792
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937533.065,0.004460811359566792
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937534.065,0.004460811359566792
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937535.065,0.004460811359566792
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937536.065,0.004460811359566792
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937537.065,0.004460811359566792
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937538.065,0.004588196287844053
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937539.065,0.004588196287844053
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937540.065,0.0039095546767395975
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937541.065,0.003951071978713104
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937542.065,0.003992589280686611
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937543.065,0.003248604582348877
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937544.065,0.003327505195344249
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937545.065,0.003406405808339621
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937546.065,0.00408672605772321
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937547.065,0.004124109368745075
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937548.065,0.004161492679766941
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937549.065,0.0041988759907888055
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937550.065,0.004236259301810671
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937551.065,0.004273642612832537
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937552.065,0.0038873047850770687
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937553.065,0.004272932329923121
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937554.065,0.0042355490189012555
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937555.065,0.004198165707879391
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937556.065,0.004160782396857525
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937557.065,0.00412339908583566
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937558.065,0.004086015774813794
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937559.065,0.004048632463791929
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937560.065,0.004011249152770064
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937561.065,0.004824336819709094
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937562.065,0.004824336819709094
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937563.065,0.004824336819709094
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937564.065,0.004824336819709094
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937565.065,0.004193522933523634
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937566.065,0.0041520056315501284
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937567.065,0.004110488329576621
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937568.065,0.0040689710276031145
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937569.065,0.004027453725629608
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937570.065,0.003985936423656101
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937571.065,0.003944419121682595
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937572.065,0.004675171025757626
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937573.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937574.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937575.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937576.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937577.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937578.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937579.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937580.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937581.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937582.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937583.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937584.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937585.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937586.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937587.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937588.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937589.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937590.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937591.065,0.0046241575400658855
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937592.065,0.0022160342717258315
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937593.065,0.0022160342717258315
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937594.065,0.0022160342717258315
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937595.065,0.0022160342717258315
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937596.065,0.002216034271725832
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937597.065,0.002216034271725832
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937598.065,0.0013308215787758875
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937599.065,0.001367256989072143
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937600.065,0.0014036923993683988
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937601.065,0.0014401278096646548
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937602.065,0.0014765632199609103
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937603.065,0.001512998630257166
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937604.065,0.0015494340405534214
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937605.065,0.001585869450849677
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937606.065,0.003837330883120052
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937607.065,0.0038737662934163076
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937608.065,0.003910201703712563
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937609.065,0.003946637114008819
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937610.065,0.00440115063974946
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937611.065,0.00440115063974946
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937612.065,0.00440115063974946
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937613.065,0.00440115063974946
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937614.065,0.003941062496233492
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937615.065,0.0039046270859372356
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937616.065,0.0038681916756409802
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937617.065,0.003831756265344725
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937618.065,0.0037953208550484687
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937619.065,0.0037588854447522134
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937620.065,0.0037224500344559576
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937621.065,0.0014709886021855825
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937622.065,0.001434553191889327
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937623.065,0.0013981177815930715
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937624.065,0.0023110205180470436
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937625.065,0.0023110205180470436
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937626.065,0.0023110205180470436
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937627.065,0.0023110205180470436
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937628.065,0.0023110205180470436
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937629.065,0.0023110205180470436
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937630.065,0.0023110205180470436
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937631.065,0.0023110205180470436
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937632.065,0.0023887502339801614
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937633.065,0.0040527127834228014
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937634.065,0.004093594877435126
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937635.065,0.004134476971447451
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937636.065,0.004175359065459776
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937637.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937638.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937639.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937640.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937641.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937642.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937643.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937644.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937645.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937646.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937647.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937648.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937649.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937650.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937651.065,0.004841675874719653
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937652.065,0.002452925640739491
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937653.065,0.002452925640739491
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937654.065,0.002452925640739491
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937655.065,0.002452925640739491
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937656.065,0.004733628313053046
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937657.065,0.004733628313053046
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937658.065,0.004733628313053046
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937659.065,0.004733628313053046
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937660.065,0.004733628313053046
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937661.065,0.004733628313053046
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937662.065,0.004733628313053046
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937663.065,0.004733628313053046
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937664.065,0.004733628313053045
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937665.065,0.004733628313053045
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937666.065,0.004090670008750055
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937667.065,0.004130430908272147
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937668.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937669.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937670.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937671.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937672.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937673.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937674.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937675.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937676.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937677.065,0.004697182770060048
karmada-system,karmada-agent-f95c4fdc6-p88cd,1715937678.065,0.004697182770060048
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937378.065,0.0008047908824842934
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937379.065,0.0008029080916739619
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937380.065,0.0008029080916739619
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937381.065,0.0008029080916739619
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937382.065,0.0008029080916739619
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937383.065,0.0004578213538087822
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937384.065,0.0004578213538087822
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937385.065,0.0004578213538087822
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937386.065,0.0004578213538087822
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937387.065,0.0004578213538087822
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937388.065,0.0004578213538087822
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937389.065,0.0009153393932029107
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937390.065,0.0007385113528686523
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937391.065,0.0007455417221213018
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937392.065,0.0007525720913739514
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937393.065,0.0007596024606266009
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937394.065,0.0007666328298792506
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937395.065,0.0007736631991319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937396.065,0.0007806935683845496
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937397.065,0.0007877239376371992
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715937398.065,0.0007947543068898488
