pod,namespace,timestamp,value
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045610,0.003414762834541744
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045611,0.003414762834541744
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045612,0.003414762834541744
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045613,0.003414762834541744
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045614,0.003414762834541744
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045615,0.003414762834541744
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045616,0.003414762834541744
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045617,0.001818349830848168
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045618,0.001818349830848168
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045619,0.001818349830848168
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045620,0.0036780234038915356
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045621,0.0036780234038915356
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045622,0.0036780234038915356
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045623,0.0036780234038915356
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045624,0.0036780234038915356
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045625,0.0036780234038915356
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045626,0.0036780234038915356
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045627,0.0018596735730433676
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045628,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045629,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045630,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045631,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045632,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045633,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045634,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045635,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045636,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045637,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045638,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045639,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045640,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045641,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045642,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045643,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045644,0.0044502297336731795
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045645,0.004742980661212252
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045646,0.004742980661212252
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045647,0.004293072008100954
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045648,0.004335190553632377
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045649,0.004377309099163799
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045650,0.0040068135860164
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045651,0.004048932131547821
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045652,0.004705054833836314
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045653,0.004705054833836314
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045654,0.004705054833836314
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045655,0.004705054833836314
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045656,0.004705054833836314
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045657,0.004705054833836314
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045658,0.004705054833836314
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045659,0.0037133929518986504
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045660,0.0037409478621808316
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045661,0.003768502772463013
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045662,0.003796057682745194
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045663,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045664,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045665,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045666,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045667,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045668,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045669,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045670,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045671,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045672,0.004180407348816199
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045673,0.003507942650861515
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045674,0.0034658241053300925
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045675,0.0030301801086036993
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045676,0.002960506652790096
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045677,0.002890833196976492
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045678,0.002821159741162889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045679,0.002751486285349286
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045680,0.001121994614324997
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045681,0.0010944397040428158
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045682,0.0010668847937606346
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045683,0.0016719049860592957
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045684,0.0016719049860592957
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045685,0.0016719049860592957
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045686,0.0016719049860592957
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045687,0.0016719049860592957
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045688,0.0016845870498341357
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045689,0.0016845870498341357
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045690,0.0016845870498341357
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045691,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045692,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045693,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045694,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045695,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045696,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045697,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045698,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045699,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045700,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045701,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045702,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045703,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045704,0.005804593959191911
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045705,0.0023520281717096417
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045706,0.00238377027100462
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045707,0.002415512370299598
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045708,0.002447254469594576
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045709,0.002478996568889554
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045710,0.0008261516183503968
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045711,0.0008578937176453751
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045712,0.006484019806504538
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045713,0.006515761905799516
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045714,0.006547504005094494
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045715,0.006579246104389472
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045716,0.00661098820368445
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045717,0.006642730302979429
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045718,0.006674472402274407
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045719,0.006706214501569385
