timestamp,value
1716880205.065,12.040916947091674
1716880206.065,12.239014105806067
1716880207.065,12.276412585704314
1716880208.065,11.64858141021935
1716880209.065,11.603588558836073
1716880210.065,11.394237010380532
1716880211.065,11.429601192513204
1716880212.065,11.562338034253045
1716880213.065,11.086518950749909
1716880214.065,11.095612093798444
1716880215.065,11.095008780432899
1716880216.065,12.331107957251337
1716880217.065,12.322577884071475
1716880218.065,12.353309304443492
1716880219.065,12.376578556419517
1716880220.065,12.393572437660222
1716880221.065,12.22560522062329
1716880222.065,12.773262310253543
1716880223.065,12.134606544321347
1716880224.065,12.184874219087419
1716880225.065,11.948584548593288
1716880226.065,11.919836461128074
1716880227.065,11.448983599777492
1716880228.065,11.701378920798952
1716880229.065,11.952938872037185
1716880230.065,11.930536835914411
1716880231.065,11.892350007172753
1716880232.065,11.8760618908311
1716880233.065,10.433946692419072
1716880234.065,10.749000332167272
1716880235.065,8.328401304937882
1716880236.065,8.311030482761128
1716880237.065,8.198894555872327
1716880238.065,10.309589270559604
1716880239.065,10.332181328247698
1716880240.065,11.513103368985393
1716880241.065,11.509241981575485
1716880242.065,11.49702814423154
1716880243.065,11.44782063534085
1716880244.065,11.06248388354139
1716880245.065,11.073350918895125
1716880246.065,11.034043614848821
1716880247.065,12.337745576931791
1716880248.065,12.345309681181366
1716880249.065,12.359553606633742
1716880250.065,12.568617291645946
1716880251.065,12.7508380228071
1716880252.065,12.473859118720403
1716880253.065,12.466030483949757
1716880254.065,12.264219847856346
1716880255.065,12.789057822170424
1716880256.065,12.99775583693977
1716880257.065,12.463775889011185
1716880258.065,12.51956545250547
1716880259.065,12.529622440296661
1716880260.065,12.539841469709692
1716880261.065,12.24273561480123
1716880262.065,9.659363234098242
1716880263.065,9.884312773169672
1716880264.065,8.555550616019788
1716880265.065,8.545136287966042
1716880266.065,7.546105701816719
1716880267.065,8.08043024987047
1716880268.065,6.875060017528482
1716880269.065,8.692872159193666
1716880270.065,8.760833797000977
1716880271.065,8.552629117137709
1716880272.065,8.474630196825782
1716880273.065,10.978045893354833
1716880274.065,10.87991121488927
1716880275.065,10.797527289611212
1716880276.065,11.930464158662744
1716880277.065,11.944374721267504
1716880278.065,12.374994753049432
1716880279.065,12.399653726000393
1716880280.065,12.42200598340078
