namespace,pod,timestamp,value
default,management-overhead-client-7b688599d6-6mtzn,1715955687,0.003826995322700297
default,management-overhead-client-7b688599d6-6mtzn,1715955688,0.005252893175074184
default,management-overhead-client-7b688599d6-6mtzn,1715955689,0.005252893175074184
default,management-overhead-client-7b688599d6-6mtzn,1715955690,0.005252893175074184
default,management-overhead-client-7b688599d6-6mtzn,1715955691,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955692,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955693,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955694,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955695,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955696,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955697,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955698,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955699,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955700,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955701,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955702,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955703,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955704,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955705,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955706,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955707,0.010479897462753174
default,management-overhead-client-7b688599d6-6mtzn,1715955708,0.0104850340462512
default,management-overhead-client-7b688599d6-6mtzn,1715955709,0.0104850340462512
default,management-overhead-client-7b688599d6-6mtzn,1715955710,0.0104850340462512
default,management-overhead-client-7b688599d6-6mtzn,1715955711,0.0104850340462512
default,management-overhead-client-7b688599d6-6mtzn,1715955712,0.0104850340462512
default,management-overhead-client-7b688599d6-6mtzn,1715955713,0.0104850340462512
default,management-overhead-client-7b688599d6-6mtzn,1715955714,0.006579412492927079
default,management-overhead-client-7b688599d6-6mtzn,1715955715,0.008014554644081467
default,management-overhead-client-7b688599d6-6mtzn,1715955716,0.008101945209485312
default,management-overhead-client-7b688599d6-6mtzn,1715955717,0.008083247940323958
default,management-overhead-client-7b688599d6-6mtzn,1715955718,0.008170638505727804
default,management-overhead-client-7b688599d6-6mtzn,1715955719,0.00825802907113165
default,management-overhead-client-7b688599d6-6mtzn,1715955720,0.008345419636535494
default,management-overhead-client-7b688599d6-6mtzn,1715955721,0.008432810201939341
default,management-overhead-client-7b688599d6-6mtzn,1715955722,0.008520200767343186
default,management-overhead-client-7b688599d6-6mtzn,1715955723,0.00860759133274703
default,management-overhead-client-7b688599d6-6mtzn,1715955724,0.008694981898150878
default,management-overhead-client-7b688599d6-6mtzn,1715955725,0.008782372463554722
default,management-overhead-client-7b688599d6-6mtzn,1715955726,0.00797239300810918
default,management-overhead-client-7b688599d6-6mtzn,1715955727,0.00797239300810918
default,management-overhead-client-7b688599d6-6mtzn,1715955728,0.00797239300810918
default,management-overhead-client-7b688599d6-6mtzn,1715955729,0.00797239300810918
default,management-overhead-client-7b688599d6-6mtzn,1715955730,0.00797239300810918
default,management-overhead-client-7b688599d6-6mtzn,1715955731,0.00797239300810918
default,management-overhead-client-7b688599d6-6mtzn,1715955732,0.008846080185734127
default,management-overhead-client-7b688599d6-6mtzn,1715955733,0.008758689620330282
default,management-overhead-client-7b688599d6-6mtzn,1715955734,0.008671299054926435
default,management-overhead-client-7b688599d6-6mtzn,1715955735,0.00858390848952259
default,management-overhead-client-7b688599d6-6mtzn,1715955736,0.008496517924118745
default,management-overhead-client-7b688599d6-6mtzn,1715955737,0.008409127358714899
default,management-overhead-client-7b688599d6-6mtzn,1715955738,0.008321736793311054
default,management-overhead-client-7b688599d6-6mtzn,1715955739,0.008234346227907207
default,management-overhead-client-7b688599d6-6mtzn,1715955740,0.008146955662503362
default,management-overhead-client-7b688599d6-6mtzn,1715955741,0.008059565097099515
default,management-overhead-client-7b688599d6-6mtzn,1715955742,0.007972174531695669
default,management-overhead-client-7b688599d6-6mtzn,1715955743,0.007884783966291824
default,management-overhead-client-7b688599d6-6mtzn,1715955744,0.002773033726112132
default,management-overhead-client-7b688599d6-6mtzn,1715955745,0.0026856431607082862
default,management-overhead-client-7b688599d6-6mtzn,1715955746,0.002598252595304441
default,management-overhead-client-7b688599d6-6mtzn,1715955747,0.0025108620299005946
default,management-overhead-client-7b688599d6-6mtzn,1715955748,0.0024234714644967487
default,management-overhead-client-7b688599d6-6mtzn,1715955749,0.005240571566464425
default,management-overhead-client-7b688599d6-6mtzn,1715955750,0.010581019652643658
default,management-overhead-client-7b688599d6-6mtzn,1715955751,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955752,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955753,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955754,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955755,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955756,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955757,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955758,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955759,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955760,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955761,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955762,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955763,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955764,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955765,0.010579846370463181
default,management-overhead-client-7b688599d6-6mtzn,1715955766,0.01057984637046318
default,management-overhead-client-7b688599d6-6mtzn,1715955767,0.01057984637046318
default,management-overhead-client-7b688599d6-6mtzn,1715955768,0.005340448086179233
default,management-overhead-client-7b688599d6-6mtzn,1715955769,0.005340448086179233
default,management-overhead-client-7b688599d6-6mtzn,1715955770,0.005340448086179233
default,management-overhead-client-7b688599d6-6mtzn,1715955771,0.005340448086179233
default,management-overhead-client-7b688599d6-6mtzn,1715955772,0.005340448086179233
default,management-overhead-client-7b688599d6-6mtzn,1715955773,0.005340448086179233
default,management-overhead-client-7b688599d6-6mtzn,1715955774,0.005340448086179233
default,management-overhead-client-7b688599d6-6mtzn,1715955778,0.00508139534883721
default,management-overhead-client-7b688599d6-6mtzn,1715955779,0.00508139534883721
default,management-overhead-client-7b688599d6-6mtzn,1715955780,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955781,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955782,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955783,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955784,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955785,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955786,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955787,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955788,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955789,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955790,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955791,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955792,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955793,0.010144079319937023
default,management-overhead-client-7b688599d6-6mtzn,1715955794,0.010144079319937022
default,management-overhead-client-7b688599d6-6mtzn,1715955795,0.010144079319937022
default,management-overhead-client-7b688599d6-6mtzn,1715955796,0.010144079319937022
default,management-overhead-client-7b688599d6-6mtzn,1715955797,0.010144079319937022
default,management-overhead-client-7b688599d6-6mtzn,1715955798,0.010144079319937022
default,management-overhead-client-7b688599d6-6mtzn,1715955799,0.010144079319937022
default,management-overhead-client-7b688599d6-6mtzn,1715955800,0.009918101250159364
default,management-overhead-client-7b688599d6-6mtzn,1715955801,0.009918101250159364
default,management-overhead-client-7b688599d6-6mtzn,1715955802,0.009918101250159364
default,management-overhead-client-7b688599d6-6mtzn,1715955803,0.009918101250159364
default,management-overhead-client-7b688599d6-6mtzn,1715955804,0.009918101250159364
default,management-overhead-client-7b688599d6-6mtzn,1715955805,0.009918101250159364
default,management-overhead-client-7b688599d6-6mtzn,1715955806,0.009678810239366169
default,management-overhead-client-7b688599d6-6mtzn,1715955807,0.009678810239366169
default,management-overhead-client-7b688599d6-6mtzn,1715955808,0.009678810239366169
default,management-overhead-client-7b688599d6-6mtzn,1715955809,0.009421140449033333
default,management-overhead-client-7b688599d6-6mtzn,1715955810,0.00759669180261314
default,management-overhead-client-7b688599d6-6mtzn,1715955811,0.007671593763397454
default,management-overhead-client-7b688599d6-6mtzn,1715955812,0.0077464957241817674
default,management-overhead-client-7b688599d6-6mtzn,1715955813,0.007821397684966081
default,management-overhead-client-7b688599d6-6mtzn,1715955814,0.007896299645750395
default,management-overhead-client-7b688599d6-6mtzn,1715955815,0.007971201606534709
default,management-overhead-client-7b688599d6-6mtzn,1715955816,0.008046103567319022
default,management-overhead-client-7b688599d6-6mtzn,1715955817,0.008121005528103336
default,management-overhead-client-7b688599d6-6mtzn,1715955818,0.009078552194770002
default,management-overhead-client-7b688599d6-6mtzn,1715955819,0.009078552194770002
default,management-overhead-client-7b688599d6-6mtzn,1715955820,0.009078552194770002
default,management-overhead-client-7b688599d6-6mtzn,1715955821,0.009078552194770002
default,management-overhead-client-7b688599d6-6mtzn,1715955822,0.00812160474378961
default,management-overhead-client-7b688599d6-6mtzn,1715955823,0.008046702783005297
default,management-overhead-client-7b688599d6-6mtzn,1715955824,0.007971800822220983
default,management-overhead-client-7b688599d6-6mtzn,1715955825,0.007896898861436668
default,management-overhead-client-7b688599d6-6mtzn,1715955826,0.007821996900652356
default,management-overhead-client-7b688599d6-6mtzn,1715955827,0.007747094939868041
default,management-overhead-client-7b688599d6-6mtzn,1715955828,0.007672192979083729
default,management-overhead-client-7b688599d6-6mtzn,1715955829,0.007597291018299415
default,management-overhead-client-7b688599d6-6mtzn,1715955830,0.0075223890575151
default,management-overhead-client-7b688599d6-6mtzn,1715955831,0.007447487096730787
default,management-overhead-client-7b688599d6-6mtzn,1715955832,0.007372585135946473
default,management-overhead-client-7b688599d6-6mtzn,1715955833,0.007297683175162159
default,management-overhead-client-7b688599d6-6mtzn,1715955834,0.0072227812143778455
default,management-overhead-client-7b688599d6-6mtzn,1715955835,0.007147879253593531
default,management-overhead-client-7b688599d6-6mtzn,1715955836,0.005776804831686344
default,management-overhead-client-7b688599d6-6mtzn,1715955837,0.00809839591527179
default,management-overhead-client-7b688599d6-6mtzn,1715955838,0.010065507402366607
default,management-overhead-client-7b688599d6-6mtzn,1715955839,0.010065507402366607
default,management-overhead-client-7b688599d6-6mtzn,1715955840,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955841,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955842,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955843,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955844,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955845,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955846,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955847,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955848,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955849,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955850,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955851,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955852,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955853,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955854,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955855,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955856,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955857,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955858,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955859,0.01027452854930192
default,management-overhead-client-7b688599d6-6mtzn,1715955860,0.005178966331221268
default,management-overhead-client-7b688599d6-6mtzn,1715955861,0.005178966331221268
default,management-overhead-client-7b688599d6-6mtzn,1715955862,0.005178966331221268
default,management-overhead-client-7b688599d6-6mtzn,1715955863,0.005178966331221268
default,management-overhead-client-7b688599d6-6mtzn,1715955864,0.005178966331221268
default,management-overhead-client-7b688599d6-6mtzn,1715955865,0.005178966331221268
default,management-overhead-client-7b688599d6-6mtzn,1715955867,0.0055253934553297634
default,management-overhead-client-7b688599d6-6mtzn,1715955868,0.0055253934553297634
default,management-overhead-client-7b688599d6-6mtzn,1715955869,0.0055253934553297634
default,management-overhead-client-7b688599d6-6mtzn,1715955870,0.010964507846473676
default,management-overhead-client-7b688599d6-6mtzn,1715955871,0.010964507846473676
default,management-overhead-client-7b688599d6-6mtzn,1715955872,0.010964507846473676
default,management-overhead-client-7b688599d6-6mtzn,1715955873,0.010964507846473676
default,management-overhead-client-7b688599d6-6mtzn,1715955874,0.010964507846473676
default,management-overhead-client-7b688599d6-6mtzn,1715955875,0.010964507846473676
default,management-overhead-client-7b688599d6-6mtzn,1715955876,0.010964507846473676
default,management-overhead-client-7b688599d6-6mtzn,1715955877,0.010964507846473676
default,management-overhead-client-7b688599d6-6mtzn,1715955878,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955879,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955880,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955881,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955882,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955883,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955884,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955885,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955886,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955887,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955888,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955889,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955890,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955891,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955892,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955893,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955894,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955895,0.010964507846473674
default,management-overhead-client-7b688599d6-6mtzn,1715955896,0.010278199945940036
default,management-overhead-client-7b688599d6-6mtzn,1715955897,0.009901752711047422
default,management-overhead-client-7b688599d6-6mtzn,1715955898,0.008099535952741491
default,management-overhead-client-7b688599d6-72rxc,1715955598,0.00939175036350317
default,management-overhead-client-7b688599d6-72rxc,1715955599,0.009557585654987603
default,management-overhead-client-7b688599d6-72rxc,1715955600,0.008433995582607365
default,management-overhead-client-7b688599d6-72rxc,1715955601,0.00860723916566562
default,management-overhead-client-7b688599d6-72rxc,1715955602,0.008780482748723874
default,management-overhead-client-7b688599d6-72rxc,1715955603,0.008953726331782128
default,management-overhead-client-7b688599d6-72rxc,1715955604,0.0090703241255701
default,management-overhead-client-7b688599d6-72rxc,1715955605,0.009156828198855434
default,management-overhead-client-7b688599d6-72rxc,1715955606,0.009243332272140768
default,management-overhead-client-7b688599d6-72rxc,1715955607,0.0093298363454261
default,management-overhead-client-7b688599d6-72rxc,1715955608,0.01039461498349526
default,management-overhead-client-7b688599d6-72rxc,1715955609,0.01039461498349526
default,management-overhead-client-7b688599d6-72rxc,1715955610,0.01039461498349526
default,management-overhead-client-7b688599d6-72rxc,1715955611,0.00933519959796979
default,management-overhead-client-7b688599d6-72rxc,1715955612,0.009248695524684457
default,management-overhead-client-7b688599d6-72rxc,1715955613,0.009162191451399125
default,management-overhead-client-7b688599d6-72rxc,1715955614,0.009075687378113793
default,management-overhead-client-7b688599d6-72rxc,1715955615,0.008989183304828459
default,management-overhead-client-7b688599d6-72rxc,1715955616,0.008902679231543127
default,management-overhead-client-7b688599d6-72rxc,1715955617,0.008816175158257793
default,management-overhead-client-7b688599d6-72rxc,1715955618,0.010107215703873077
default,management-overhead-client-7b688599d6-72rxc,1715955619,0.010107215703873077
default,management-overhead-client-7b688599d6-72rxc,1715955620,0.00980239747249973
default,management-overhead-client-7b688599d6-72rxc,1715955621,0.00980239747249973
default,management-overhead-client-7b688599d6-72rxc,1715955622,0.00980239747249973
default,management-overhead-client-7b688599d6-72rxc,1715955623,0.00980239747249973
default,management-overhead-client-7b688599d6-72rxc,1715955624,0.00980239747249973
default,management-overhead-client-7b688599d6-72rxc,1715955625,0.00980239747249973
default,management-overhead-client-7b688599d6-72rxc,1715955626,0.00980239747249973
default,management-overhead-client-7b688599d6-72rxc,1715955627,0.00980239747249973
default,management-overhead-client-7b688599d6-72rxc,1715955628,0.00815014266626071
default,management-overhead-client-7b688599d6-72rxc,1715955629,0.008225492115723263
default,management-overhead-client-7b688599d6-72rxc,1715955630,0.008103670083197827
default,management-overhead-client-7b688599d6-72rxc,1715955631,0.00817901953266038
default,management-overhead-client-7b688599d6-72rxc,1715955632,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955633,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955634,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955635,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955636,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955637,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955638,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955639,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955640,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955641,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955642,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955643,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955644,0.00922664060326299
default,management-overhead-client-7b688599d6-72rxc,1715955645,0.008151969080303323
default,management-overhead-client-7b688599d6-72rxc,1715955646,0.00807661963084077
default,management-overhead-client-7b688599d6-72rxc,1715955647,0.008034132010195177
default,management-overhead-client-7b688599d6-72rxc,1715955648,0.007958782560732625
default,management-overhead-client-7b688599d6-72rxc,1715955649,0.007916359080842449
default,management-overhead-client-7b688599d6-72rxc,1715955650,0.007841009631379894
default,management-overhead-client-7b688599d6-72rxc,1715955651,0.007765660181917341
default,management-overhead-client-7b688599d6-72rxc,1715955652,0.007690310732454788
default,management-overhead-client-7b688599d6-72rxc,1715955653,0.007614961282992235
default,management-overhead-client-7b688599d6-72rxc,1715955654,0.007539611833529682
default,management-overhead-client-7b688599d6-72rxc,1715955655,0.007464262384067128
default,management-overhead-client-7b688599d6-72rxc,1715955656,0.007388912934604574
default,management-overhead-client-7b688599d6-72rxc,1715955657,0.009821102630448168
default,management-overhead-client-7b688599d6-72rxc,1715955658,0.009821102630448168
default,management-overhead-client-7b688599d6-72rxc,1715955659,0.009821102630448168
default,management-overhead-client-7b688599d6-72rxc,1715955660,0.009821102630448168
default,management-overhead-client-7b688599d6-72rxc,1715955661,0.009821102630448168
default,management-overhead-client-7b688599d6-72rxc,1715955662,0.009821102630448168
default,management-overhead-client-7b688599d6-72rxc,1715955663,0.009821102630448168
default,management-overhead-client-7b688599d6-72rxc,1715955664,0.009821102630448168
default,management-overhead-client-7b688599d6-72rxc,1715955665,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955666,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955667,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955668,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955669,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955670,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955671,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955672,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955673,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955674,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955675,0.009821102630448166
default,management-overhead-client-7b688599d6-72rxc,1715955676,0.010188939945921993
default,management-overhead-client-7b688599d6-72rxc,1715955677,0.010188939945921993
default,management-overhead-client-7b688599d6-72rxc,1715955678,0.01055135822951607
default,management-overhead-client-7b688599d6-72rxc,1715955679,0.01055135822951607
default,management-overhead-client-7b688599d6-72rxc,1715955680,0.005501717032967035
default,management-overhead-client-7b688599d6-72rxc,1715955681,0.005501717032967035
default,management-overhead-client-7b688599d6-72rxc,1715955682,0.005501717032967035
default,management-overhead-client-7b688599d6-72rxc,1715955683,0.005501717032967035
default,management-overhead-client-7b688599d6-72rxc,1715955684,0.005501717032967035
default,management-overhead-client-7b688599d6-72rxc,1715955685,0.005501717032967035
