namespace,pod,timestamp,value
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834242.353,39116800
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834243.353,39116800
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834244.353,39116800
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834245.353,39116800
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834246.353,39116800
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834247.353,39116800
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834248.353,39116800
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834249.353,39190528
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834250.353,39190528
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834251.353,39190528
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834252.353,39190528
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834253.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834254.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834255.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834256.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834257.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834258.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834259.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834260.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834261.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834262.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834263.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834264.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834265.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834266.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834267.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834268.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834269.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834270.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834271.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834272.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834273.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834274.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834275.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834276.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834277.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834278.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834279.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834280.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834281.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834282.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834283.353,39264256
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834284.353,39223296
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834285.353,39223296
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834286.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834287.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834288.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834289.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834290.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834291.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834292.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834293.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834294.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834295.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834296.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834297.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834298.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834299.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834300.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834301.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834302.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834303.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834304.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834305.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834306.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834307.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834308.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834309.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834310.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834311.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834312.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834313.353,39186432
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834314.353,39493632
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834315.353,39493632
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834316.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834317.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834318.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834319.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834320.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834321.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834322.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834323.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834324.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834325.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834326.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834327.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834328.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834329.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834330.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834331.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834332.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834333.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834334.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834335.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834336.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834337.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834338.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834339.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834340.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834341.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834342.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834343.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834344.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834345.353,39555072
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834346.353,39403520
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834347.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834348.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834349.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834350.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834351.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834352.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834353.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834354.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834355.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834356.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834357.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834358.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834359.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834360.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834361.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834362.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834363.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834364.353,39501824
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834365.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834366.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834367.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834368.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834369.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834370.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834371.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834372.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834373.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834374.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834375.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834376.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834377.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834378.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834379.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834380.353,39641088
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834381.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834382.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834383.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834384.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834385.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834386.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834387.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834388.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834389.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834390.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834391.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834392.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834393.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834394.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834395.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834396.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834397.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834398.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834399.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834400.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834401.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834402.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834403.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834404.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834405.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834406.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834407.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834408.353,39460864
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834409.353,39456768
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834410.353,39456768
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834411.353,39456768
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834412.353,39456768
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834413.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834414.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834415.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834416.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834417.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834418.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834419.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834420.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834421.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834422.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834423.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834424.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834425.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834426.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834427.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834428.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834429.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834430.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834431.353,39137280
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834432.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834433.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834434.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834435.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834436.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834437.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834438.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834439.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834440.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834441.353,39280640
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834442.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834443.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834444.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834445.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834446.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834447.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834448.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834449.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834450.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834451.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834452.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834453.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834454.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834455.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834456.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834457.353,39292928
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834458.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834459.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834460.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834461.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834462.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834463.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834464.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834465.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834466.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834467.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834468.353,39157760
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834469.353,39157760
