timestamp,value
1716813447.515,25.003600404823136
1716813448.515,24.68495449261129
1716813449.515,25.052518445162217
1716813450.515,25.086097676185947
1716813451.515,25.51932502546884
1716813452.515,22.584110131348822
1716813453.515,22.265344988419102
1716813454.515,22.588865265987906
1716813455.515,24.168774749833993
1716813456.515,26.773618835291146
1716813457.515,26.775579972531332
1716813458.515,26.780843525066853
1716813459.515,24.479591637637064
1716813460.515,24.353945856030332
1716813461.515,23.72503054082479
1716813462.515,23.73906238816401
1716813463.515,23.859475111806905
1716813464.515,26.769934126892423
1716813465.515,25.980701530055484
1716813466.515,27.095489525423677
1716813467.515,27.14793137612852
1716813468.515,27.526174840031697
1716813469.515,31.041578525862974
1716813470.515,30.98675001788081
1716813471.515,28.17569912120385
1716813472.515,28.215577473640288
1716813473.515,31.230262839211978
1716813474.515,30.675525451327854
1716813475.515,30.601385476886417
1716813476.515,30.555350807855127
1716813477.515,30.185871712231176
1716813478.515,27.55057858749583
1716813479.515,27.911693856922344
1716813480.515,29.0780335782989
1716813481.515,28.222998782952445
1716813482.515,25.26609634586038
1716813483.515,25.33930896610305
1716813484.515,25.34284870519413
1716813485.515,25.35927657071102
1716813486.515,22.504066301605903
1716813487.515,25.790975084976704
1716813488.515,26.218413647196055
1716813489.515,26.20648515073114
1716813490.515,28.16463901948862
1716813491.515,28.03436205142783
1716813492.515,28.032946451388796
1716813493.515,28.06209131773641
1716813494.515,28.06214179688212
1716813495.515,28.850075526618504
1716813496.515,28.66197297015308
1716813497.515,27.004752497187965
1716813498.515,26.96129059656944
1716813499.515,26.088502456268944
1716813500.515,26.134499614602156
1716813501.515,22.743120341987332
1716813502.515,22.681534573740617
1716813503.515,22.681574860263563
1716813504.515,22.62091162226113
1716813505.515,22.536159356844244
1716813506.515,22.283178950529795
1716813507.515,25.005741036344542
1716813508.515,25.00422936387383
1716813509.515,25.857152940378874
1716813510.515,22.752504216073913
1716813511.515,25.379691023197278
1716813512.515,25.335035144833814
1716813513.515,25.265028033361183
1716813514.515,25.20106410454231
1716813515.515,24.345962134442654
1716813516.515,23.804183979177374
1716813517.515,27.27555357628861
1716813518.515,27.37226137677184
1716813519.515,27.58928035391632
1716813520.515,27.5781931751523
1716813521.515,27.65155018179409
1716813522.515,27.64717933490904
1716813523.515,29.542051106969847
1716813524.515,29.21100261473561
1716813525.515,29.405411321102434
1716813526.515,28.36851442182491
1716813527.515,29.25380416973049
1716813528.515,29.63511115887701
1716813529.515,26.94725714196561
1716813530.515,26.414806079029777
1716813531.515,26.406914187292003
1716813532.515,26.438959578207488
1716813533.515,25.321433991803676
1716813534.515,24.878027273946312
1716813535.515,25.660446506942368
1716813536.515,28.65244028281269
1716813537.515,28.618332925110046
1716813538.515,29.089256814777663
1716813539.515,29.160259582843054
1716813540.515,26.390856145726538
1716813541.515,26.380413687107442
1716813542.515,23.464426711281583
1716813543.515,20.146766919154068
1716813544.515,19.16675819264258
1716813545.515,18.275552896315915
1716813546.515,18.14948277488311
1716813547.515,20.852391994836474
1716813548.515,21.559082740642044
1716813549.515,21.555668314638062
1716813550.515,23.474655727796225
1716813551.515,23.40699335410686
1716813552.515,24.056122501411043
1716813553.515,25.835094208001262
1716813554.515,24.33673192774671
1716813555.515,24.133159804334078
1716813556.515,24.410633623961967
1716813557.515,27.27728207228503
1716813558.515,27.29008537919949
1716813559.515,29.992762455048805
1716813560.515,29.85831689176238
1716813561.515,31.055051487158252
1716813562.515,31.0264905350255
1716813563.515,30.896109102928456
1716813564.515,30.95088296370988
1716813565.515,28.449201780437626
1716813566.515,28.349596168235625
1716813567.515,28.28135519668679
1716813568.515,28.26801077399196
1716813569.515,28.33084844869151
1716813570.515,31.276389029068394
1716813571.515,31.12754309048038
1716813572.515,31.162663006258633
1716813573.515,30.461141896023726
1716813574.515,30.40430045289721
1716813575.515,23.885483259761482
1716813576.515,24.09163892830432
1716813577.515,23.7345978523607
1716813578.515,22.38438444579915
1716813579.515,23.175898233302153
1716813580.515,25.180168494853014
1716813581.515,24.556616182125023
1716813582.515,25.486508400200194
1716813583.515,26.388194562236396
1716813584.515,29.492517198207203
1716813585.515,29.298009453366458
1716813586.515,27.26230062072987
1716813587.515,27.432365987541306
