timestamp,value
1716028706.278,23.903333333334395
1716028707.278,23.903333333334395
1716028708.278,23.903333333334395
1716028709.278,23.903333333334395
1716028710.278,23.90333333333306
1716028711.278,23.90333333333306
1716028712.278,23.90333333333306
1716028713.278,23.90333333333306
1716028714.278,23.90833333333322
1716028715.278,23.90833333333322
1716028716.278,23.90833333333322
1716028717.278,23.90833333333322
1716028718.278,23.90833333333322
1716028719.278,23.90833333333322
1716028720.278,23.90833333333322
1716028721.278,23.90499999999931
1716028722.278,23.90499999999931
1716028723.278,23.90499999999931
1716028724.278,23.90499999999931
1716028725.278,23.90499999999931
1716028726.278,23.90499999999931
1716028727.278,23.902333333332876
1716028728.278,23.902333333332876
1716028729.278,23.902333333332876
1716028730.278,23.902333333332876
1716028731.278,23.902333333332876
1716028732.278,23.902333333332876
1716028733.278,23.905999999999242
1716028734.278,23.905999999999242
1716028735.278,23.909666666665558
1716028736.278,23.909666666665558
1716028737.278,23.909666666665558
1716028738.278,23.909666666665558
1716028739.278,23.909666666665558
1716028740.278,23.908000000000644
1716028741.278,23.908000000000644
1716028742.278,23.908000000000644
1716028743.278,23.908000000000644
1716028744.278,23.91099999999985
1716028745.278,23.91099999999985
1716028746.278,23.91099999999985
1716028747.278,23.91099999999985
1716028748.278,23.91099999999985
1716028749.278,23.91099999999985
1716028750.278,23.91099999999985
1716028751.278,23.913333333334094
1716028752.278,23.913333333334094
1716028753.278,23.913333333334094
1716028754.278,23.913333333334094
1716028755.278,23.913333333334094
1716028756.278,23.913333333334094
1716028757.278,23.91500000000053
1716028758.278,23.91500000000053
1716028759.278,23.91500000000053
1716028760.278,23.91500000000053
1716028761.278,23.91500000000053
1716028762.278,23.91500000000053
1716028763.278,23.912333333334725
1716028764.278,23.912333333334725
1716028765.278,23.914666666667603
1716028766.278,23.914666666667603
1716028767.278,23.914666666667603
1716028768.278,23.914666666667603
1716028769.278,23.914666666667603
1716028770.278,23.916666666666295
1716028771.278,23.916666666666295
1716028772.278,23.916666666666295
1716028773.278,23.916666666666295
1716028774.278,23.91333333333338
1716028775.278,23.91333333333338
1716028776.278,23.91333333333338
1716028777.278,23.91333333333338
1716028778.278,23.91333333333338
1716028779.278,23.91333333333338
1716028780.278,23.91333333333338
1716028781.278,23.911333333333097
1716028782.278,23.911333333333097
1716028783.278,23.911333333333097
1716028784.278,23.911333333333097
1716028785.278,23.911333333333097
1716028786.278,23.911333333333097
1716028787.278,23.91066666666627
1716028788.278,23.91066666666627
